1570045411.365738, 1570045411.3656275, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.4458582, 1570045411.4456732, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.5420003, 1570045411.541906, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.6169963, 1570045411.6168828, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.6207275, 1570045411.6206503, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.724567, 1570045411.7244735, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.788233, 1570045411.788111, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.873241, 1570045411.873159, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045411.8943577, 1570045411.8942516, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.0457926, 1570045412.0456645, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.1445594, 1570045412.1444554, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.2170122, 1570045412.2168934, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.2307613, 1570045412.2306511, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.31181, 1570045412.3116972, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.388269, 1570045412.3881607, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.4732687, 1570045412.473164, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.568307, 1570045412.5681834, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.582041, 1570045412.5819035, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.6458192, 1570045412.6456869, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.735644, 1570045412.7355084, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.8170054, 1570045412.8168857, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.9233406, 1570045412.9232037, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.92454, 1570045412.9244835, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045412.9882393, 1570045412.988147, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.0732071, 1570045413.0731277, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.1657484, 1570045413.16565, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.1694653, 1570045413.1693938, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.2458375, 1570045413.2456942, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.3445745, 1570045413.344473, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.4170437, 1570045413.416922, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.5068426, 1570045413.5067463, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.5257711, 1570045413.5256808, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.5883648, 1570045413.5882182, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.67333, 1570045413.6732388, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.764578, 1570045413.7644653, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.7807944, 1570045413.7806761, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.8482516, 1570045413.8481655, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045413.9306126, 1570045413.930519, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.0170643, 1570045414.0169506, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.0430481, 1570045414.0429559, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.1245449, 1570045414.1244338, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.1883209, 1570045414.1882172, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.2733157, 1570045414.273239, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.3645458, 1570045414.3644667, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.3820302, 1570045414.3819141, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.4458635, 1570045414.4456928, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.5445635, 1570045414.5444791, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.6170642, 1570045414.6169405, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.7245893, 1570045414.724476, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.7257864, 1570045414.725695, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.7882404, 1570045414.7881567, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.9645476, 1570045414.9644582, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045414.981021, 1570045414.9807122, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.045834, 1570045415.045707, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.1531808, 1570045415.1530478, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.2170534, 1570045415.2169352, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.3080702, 1570045415.3079643, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.3245285, 1570045415.3244593, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.3883033, 1570045415.3882127, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.4733217, 1570045415.4732265, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.5646098, 1570045415.5645137, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.581036, 1570045415.580748, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.6458762, 1570045415.6457546, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.7446282, 1570045415.7445145, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.8170776, 1570045415.8169677, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.9093819, 1570045415.9092956, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.9258492, 1570045415.9257646, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045415.9846034, 1570045415.9845138, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.0671606, 1570045416.0670128, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.1657925, 1570045416.1657155, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.1808605, 1570045416.1807191, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.3446786, 1570045416.3445396, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.3458154, 1570045416.3457422, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.4157786, 1570045416.4156904, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.5808225, 1570045416.5807045, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.5819936, 1570045416.58193, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.5832248, 1570045416.5831726, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.6670854, 1570045416.667007, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.758181, 1570045416.758106, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.8383968, 1570045416.8382664, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.8619452, 1570045416.8618546, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045416.9458447, 1570045416.945736, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.0095758, 1570045417.0094807, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.1809185, 1570045417.1808069, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.1821203, 1570045417.1820247, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.1920614, 1570045417.1919687, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.2671325, 1570045417.2670348, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.364638, 1570045417.3645582, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.444789, 1570045417.44457, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.5421138, 1570045417.5420263, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.5433302, 1570045417.5432835, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.615958, 1570045417.6157565, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.7246373, 1570045417.724556, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.8059988, 1570045417.8058052, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.8721914, 1570045417.8720593, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045417.964654, 1570045417.9645648, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.0470994, 1570045418.0469613, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.1445937, 1570045418.1444867, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.145925, 1570045418.1458242, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.215896, 1570045418.2157815, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.3008697, 1570045418.3007824, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.3871074, 1570045418.38701, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.3882258, 1570045418.388182, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.4720762, 1570045418.472, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.5646453, 1570045418.5645618, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.6446147, 1570045418.6445365, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.7459264, 1570045418.7457917, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.7470524, 1570045418.746993, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.8171825, 1570045418.8170621, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.9246116, 1570045418.924519, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.925823, 1570045418.9257421, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045418.9932165, 1570045418.9930618, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.0747063, 1570045419.0745523, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.1621923, 1570045419.162048, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.1811442, 1570045419.1808121, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.3446462, 1570045419.3445332, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.3458185, 1570045419.3457515, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.417145, 1570045419.4170399, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.5246289, 1570045419.5245435, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.525875, 1570045419.5258145, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.5883613, 1570045419.5882504, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.673417, 1570045419.673293, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.7646382, 1570045419.764527, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.7809317, 1570045419.7807937, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.94472, 1570045419.9445882, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045419.945922, 1570045419.9458065, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.017176, 1570045420.017078, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.1246583, 1570045420.1245365, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.1258554, 1570045420.1257675, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.1883879, 1570045420.1882513, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.273424, 1570045420.273313, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.359652, 1570045420.3595252, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.3810086, 1570045420.3808548, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.445952, 1570045420.4458165, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.5446296, 1570045420.5445526, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.7246022, 1570045420.724504, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.7258322, 1570045420.7257576, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.7882714, 1570045420.7881398, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.873399, 1570045420.8733244, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.964698, 1570045420.9645278, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045420.980874, 1570045420.9807446, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.0459495, 1570045421.0458279, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.144663, 1570045421.1445882, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.2171202, 1570045421.2170377, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.3246343, 1570045421.3245456, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.3258834, 1570045421.3258095, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.3884058, 1570045421.3882866, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.4734104, 1570045421.4733057, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.5646672, 1570045421.564556, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.5671797, 1570045421.5670726, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.645939, 1570045421.6458116, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.7446852, 1570045421.7445886, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.8171883, 1570045421.8170588, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.9234173, 1570045421.923303, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.924614, 1570045421.9245458, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045421.9883995, 1570045421.9882946, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.073408, 1570045422.073292, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.1646726, 1570045422.1645613, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.181118, 1570045422.1808703, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.2459893, 1570045422.2458563, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.3370419, 1570045422.336891, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.4183595, 1570045422.4182832, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.5247056, 1570045422.5246174, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.5258017, 1570045422.5257452, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.5884693, 1570045422.5883439, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.673439, 1570045422.6733363, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.764699, 1570045422.7645674, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.7809997, 1570045422.78086, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.8459954, 1570045422.845831, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045422.944671, 1570045422.9445608, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.0172248, 1570045423.017072, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.123405, 1570045423.1233246, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.124592, 1570045423.1245375, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.1884613, 1570045423.1883254, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.2734413, 1570045423.273326, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.3596745, 1570045423.3595605, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.3813074, 1570045423.3810008, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.5434463, 1570045423.5433629, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.6171913, 1570045423.617114, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.724621, 1570045423.7245352, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.725938, 1570045423.7258005, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.7884407, 1570045423.7883136, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.8735087, 1570045423.873381, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.9647102, 1570045423.9645803, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045423.96844, 1570045423.9683318, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.0460026, 1570045424.045871, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.1395059, 1570045424.1394103, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.2171977, 1570045424.2171109, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.3246808, 1570045424.3245878, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.3258834, 1570045424.3258407, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.3884826, 1570045424.3883467, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.4734075, 1570045424.473334, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.5648248, 1570045424.564694, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.5659604, 1570045424.5658572, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.6460319, 1570045424.6458764, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.7446926, 1570045424.7445843, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.81717, 1570045424.817081, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.830973, 1570045424.8308725, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.9247177, 1570045424.9246168, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045424.9884717, 1570045424.988378, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.0735126, 1570045425.0733798, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.164752, 1570045425.1646585, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.1659274, 1570045425.1658177, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.2460444, 1570045425.2458682, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.3459837, 1570045425.345881, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.41977, 1570045425.419645, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.4310086, 1570045425.4308865, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.524717, 1570045425.5246103, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.588496, 1570045425.5883703, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.6734848, 1570045425.6733744, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.7647586, 1570045425.7646494, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.7658997, 1570045425.765842, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.8472562, 1570045425.8471642, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045425.930944, 1570045425.9308488, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.0172243, 1570045426.017121, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.0345345, 1570045426.0344453, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.1035335, 1570045426.1034358, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.1884706, 1570045426.1883652, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.2735353, 1570045426.2734206, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.3648112, 1570045426.3647149, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.4460466, 1570045426.4459565, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.5371416, 1570045426.53701, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.6171823, 1570045426.6170845, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.6209483, 1570045426.6208491, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.7247348, 1570045426.7246375, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.7884915, 1570045426.7883973, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.8735077, 1570045426.8734126, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.9660027, 1570045426.9659088, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045426.9671657, 1570045426.967113, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.046, 1570045427.045866, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.1447053, 1570045427.1446085, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.217061, 1570045427.2169237, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.2445505, 1570045427.2444634, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.303457, 1570045427.3033726, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.388508, 1570045427.3883815, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.4734979, 1570045427.473397, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.5647433, 1570045427.5646398, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.5659313, 1570045427.565872, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.6460302, 1570045427.6459036, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.744805, 1570045427.744701, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.7560189, 1570045427.755926, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.817227, 1570045427.8171284, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.9884892, 1570045427.9883783, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045427.98973, 1570045427.9896622, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.0734665, 1570045428.073364, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.0983107, 1570045428.0982177, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.165968, 1570045428.1658664, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.2460592, 1570045428.2459054, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.3333113, 1570045428.3331764, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.3559413, 1570045428.3558578, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.421008, 1570045428.420891, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.5083344, 1570045428.508258, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.5897691, 1570045428.5896866, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.673484, 1570045428.6734045, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.677087, 1570045428.6769586, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.7647946, 1570045428.7646883, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.8460102, 1570045428.845892, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.9321082, 1570045428.93198, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570045428.9560196, 1570045428.9559073, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
