1570044728.5603127,1570044728.5601823, 'stop',35,35,40,40,6,6,1,1
1570044728.626521,1570044728.6263895, 'stop',35,35,40,40,6,6,1,1
1570044728.6952672,1570044728.695185, 'stop',35,35,40,40,6,6,1,1
1570044728.7590296,1570044728.7589405, 'stop',35,35,40,40,6,6,1,1
1570044728.8381166,1570044728.8380044, 'stop',35,35,40,40,6,6,1,1
1570044728.9127765,1570044728.9126875, 'stop',35,35,40,40,6,6,1,1
1570044728.96934,1570044728.9692397, 'stop',35,35,40,40,6,6,1,1
1570044729.0477958,1570044729.047706, 'flexion',35,35,40,40,6,6,1,1
1570044729.0940363,1570044729.0939548, 'flexion',35,35,40,40,6,6,1,1
1570044729.156546,1570044729.1564555, 'flexion',35,35,40,40,6,6,1,1
1570044729.222808,1570044729.222693, 'flexion',35,35,40,40,6,6,1,1
1570044729.2915254,1570044729.2914245, 'flexion',35,35,40,40,6,6,1,1
1570044729.3578258,1570044729.3577328, 'flexion',35,35,40,40,6,6,1,1
1570044729.4493735,1570044729.449262, 'flexion',35,35,40,40,6,6,1,1
1570044729.5153215,1570044729.5152342, 'flexion',35,35,40,40,6,6,1,1
1570044729.569357,1570044729.5692475, 'flexion',35,35,40,40,6,6,1,1
1570044729.6243663,1570044729.6242683, 'flexion',35,35,40,40,6,6,1,1
1570044729.69038,1570044729.6902714, 'flexion',35,35,40,40,6,6,1,1
1570044729.7528365,1570044729.7527435, 'flexion',35,35,40,40,6,6,1,1
1570044729.8191037,1570044729.818999, 'flexion',35,35,40,40,6,6,1,1
1570044729.8865943,1570044729.8864791, 'flexion',35,35,40,40,6,6,1,1
1570044729.9553685,1570044729.9552743, 'flexion',35,35,40,40,6,6,1,1
1570044730.019107,1570044730.0190122, 'flexion',35,35,40,40,6,6,1,1
1570044730.171553,1570044730.171443, 'extension',35,35,40,40,6,6,1,1
1570044730.218183,1570044730.2180457, 'extension',35,35,40,40,6,6,1,1
1570044730.2893977,1570044730.289258, 'extension',35,35,40,40,6,6,1,1
1570044730.3503344,1570044730.3501816, 'extension',35,35,40,40,6,6,1,1
1570044730.4166296,1570044730.4164765, 'extension',35,35,40,40,6,6,1,1
1570044730.4828074,1570044730.4826877, 'extension',35,35,40,40,6,6,1,1
1570044730.5515633,1570044730.5514867, 'extension',35,35,40,40,6,6,1,1
1570044730.614056,1570044730.613977, 'extension',35,35,40,40,6,6,1,1
1570044730.7116392,1570044730.7115078, 'extension',35,35,40,40,6,6,1,1
1570044730.7593856,1570044730.7592602, 'extension',35,35,40,40,6,6,1,1
1570044730.8293903,1570044730.8292649, 'extension',35,35,40,40,6,6,1,1
1570044730.8928254,1570044730.892733, 'extension',35,35,40,40,6,6,1,1
1570044730.9528863,1570044730.9527657, 'stop',35,35,40,40,6,6,1,1
1570044731.0129015,1570044731.012774, 'stop',35,35,40,40,6,6,1,1
1570044731.0791354,1570044731.0790374, 'stop',35,35,40,40,6,6,1,1
1570044731.1465864,1570044731.1465034, 'stop',35,35,40,40,6,6,1,1
1570044731.212844,1570044731.2127695, 'stop',35,35,40,40,6,6,1,1
1570044731.2777803,1570044731.2776768, 'stop',35,35,40,40,6,6,1,1
1570044731.3681583,1570044731.368051, 'stop',35,35,40,40,6,6,1,1
1570044731.4315677,1570044731.4314618, 'flexion',35,35,40,40,6,6,1,1
1570044731.492928,1570044731.4928246, 'flexion',35,35,40,40,6,6,1,1
1570044731.5516346,1570044731.5515234, 'flexion',35,35,40,40,6,6,1,1
1570044731.6253738,1570044731.6252694, 'flexion',35,35,40,40,6,6,1,1
1570044731.6765866,1570044731.6764717, 'flexion',35,35,40,40,6,6,1,1
1570044731.7428985,1570044731.7427757, 'flexion',35,35,40,40,6,6,1,1
1570044731.809093,1570044731.8089428, 'flexion',35,35,40,40,6,6,1,1
1570044731.8753772,1570044731.8752794, 'flexion',35,35,40,40,6,6,1,1
1570044731.9717498,1570044731.971589, 'flexion',35,35,40,40,6,6,1,1
1570044732.0218868,1570044732.021803, 'flexion',35,35,40,40,6,6,1,1
1570044732.1154134,1570044732.1153193, 'flexion',35,35,40,40,6,6,1,1
1570044732.1591332,1570044732.1590369, 'flexion',35,35,40,40,6,6,1,1
1570044732.20938,1570044732.2092729, 'flexion',35,35,40,40,6,6,1,1
1570044732.2727888,1570044732.2726705, 'flexion',35,35,40,40,6,6,1,1
1570044732.3390849,1570044732.3389864, 'flexion',35,35,40,40,6,6,1,1
1570044732.4066396,1570044732.406474, 'flexion',35,35,40,40,6,6,1,1
1570044732.5681667,1570044732.5680506, 'extension',35,35,40,40,6,6,1,1
1570044732.6304283,1570044732.6303144, 'extension',35,35,40,40,6,6,1,1
1570044732.6893954,1570044732.6893044, 'extension',35,35,40,40,6,6,1,1
1570044732.748165,1570044732.748062, 'extension',35,35,40,40,6,6,1,1
1570044732.8116455,1570044732.8115315, 'extension',35,35,40,40,6,6,1,1
1570044732.8815455,1570044732.881446, 'extension',35,35,40,40,6,6,1,1
1570044732.9441164,1570044732.944018, 'extension',35,35,40,40,6,6,1,1
1570044733.009098,1570044733.0089962, 'extension',35,35,40,40,6,6,1,1
1570044733.0753975,1570044733.075293, 'extension',35,35,40,40,6,6,1,1
1570044733.1681943,1570044733.168095, 'extension',35,35,40,40,6,6,1,1
1570044733.2293768,1570044733.229244, 'extension',35,35,40,40,6,6,1,1
1570044733.2894478,1570044733.2893305, 'extension',35,35,40,40,6,6,1,1
1570044733.3444822,1570044733.344334, 'stop',35,35,40,40,6,6,1,1
1570044733.4117153,1570044733.4115913, 'stop',35,35,40,40,6,6,1,1
1570044733.4741726,1570044733.474073, 'stop',35,35,40,40,6,6,1,1
1570044733.5428443,1570044733.5427587, 'stop',35,35,40,40,6,6,1,1
1570044733.6091154,1570044733.609018, 'stop',35,35,40,40,6,6,1,1
1570044733.6778977,1570044733.6778045, 'stop',35,35,40,40,6,6,1,1
1570044733.745685,1570044733.7455974, 'stop',35,35,40,40,6,6,1,1
1570044733.8316295,1570044733.8314998, 'flexion',35,35,40,40,6,6,1,1
1570044733.890467,1570044733.890316, 'flexion',35,35,40,40,6,6,1,1
1570044733.948175,1570044733.9480245, 'flexion',35,35,40,40,6,6,1,1
1570044734.0116832,1570044734.0115354, 'flexion',35,35,40,40,6,6,1,1
1570044734.076601,1570044734.0764627, 'flexion',35,35,40,40,6,6,1,1
1570044734.1553907,1570044734.1553018, 'flexion',35,35,40,40,6,6,1,1
1570044734.2104664,1570044734.2103095, 'flexion',35,35,40,40,6,6,1,1
1570044734.2753308,1570044734.2752464, 'flexion',35,35,40,40,6,6,1,1
1570044734.3716075,1570044734.3714983, 'flexion',35,35,40,40,6,6,1,1
1570044734.4206731,1570044734.4205532, 'flexion',35,35,40,40,6,6,1,1
1570044734.4929457,1570044734.4928348, 'flexion',35,35,40,40,6,6,1,1
1570044734.5494518,1570044734.549375, 'flexion',35,35,40,40,6,6,1,1
1570044734.6116428,1570044734.6115544, 'flexion',35,35,40,40,6,6,1,1
1570044734.674181,1570044734.6740935, 'flexion',35,35,40,40,6,6,1,1
1570044734.7415855,1570044734.7414868, 'flexion',35,35,40,40,6,6,1,1
1570044734.8065922,1570044734.8064585, 'flexion',35,35,40,40,6,6,1,1
1570044734.9716146,1570044734.9715054, 'extension',35,35,40,40,6,6,1,1
1570044735.0119364,1570044735.011834, 'extension',35,35,40,40,6,6,1,1
1570044735.0894854,1570044735.089352, 'extension',35,35,40,40,6,6,1,1
1570044735.1482284,1570044735.148102, 'extension',35,35,40,40,6,6,1,1
1570044735.2095163,1570044735.209379, 'extension',35,35,40,40,6,6,1,1
1570044735.270448,1570044735.2703512, 'extension',35,35,40,40,6,6,1,1
1570044735.3366592,1570044735.3365405, 'extension',35,35,40,40,6,6,1,1
1570044735.4054065,1570044735.40527, 'extension',35,35,40,40,6,6,1,1
1570044735.469143,1570044735.4690244, 'extension',35,35,40,40,6,6,1,1
1570044735.5353804,1570044735.5352623, 'extension',35,35,40,40,6,6,1,1
1570044735.629467,1570044735.6293297, 'extension',35,35,40,40,6,6,1,1
1570044735.69291,1570044735.6927674, 'extension',35,35,40,40,6,6,1,1
1570044735.741958,1570044735.741821, 'stop',35,35,40,40,6,6,1,1
1570044735.8116727,1570044735.8115232, 'stop',35,35,40,40,6,6,1,1
1570044735.8681393,1570044735.868057, 'stop',35,35,40,40,6,6,1,1
1570044735.9328918,1570044735.9327629, 'stop',35,35,40,40,6,6,1,1
1570044735.9991405,1570044735.9990575, 'stop',35,35,40,40,6,6,1,1
1570044736.065427,1570044736.0653102, 'stop',35,35,40,40,6,6,1,1
1570044736.1329052,1570044736.1327758, 'stop',35,35,40,40,6,6,1,1
1570044736.2007303,1570044736.2005856, 'flexion',35,35,40,40,6,6,1,1
1570044736.2915993,1570044736.2915163, 'flexion',35,35,40,40,6,6,1,1
1570044736.3481398,1570044736.348034, 'flexion',35,35,40,40,6,6,1,1
1570044736.4094927,1570044736.4093635, 'flexion',35,35,40,40,6,6,1,1
1570044736.468185,1570044736.4680698, 'flexion',35,35,40,40,6,6,1,1
1570044736.532962,1570044736.5328245, 'flexion',35,35,40,40,6,6,1,1
1570044736.596696,1570044736.5966089, 'flexion',35,35,40,40,6,6,1,1
1570044736.6616786,1570044736.6615288, 'flexion',35,35,40,40,6,6,1,1
1570044736.7279456,1570044736.7278364, 'flexion',35,35,40,40,6,6,1,1
1570044736.7954252,1570044736.7953167, 'flexion',35,35,40,40,6,6,1,1
1570044736.8607774,1570044736.860654, 'flexion',35,35,40,40,6,6,1,1
1570044736.9503677,1570044736.950251, 'flexion',35,35,40,40,6,6,1,1
1570044737.01283,1570044737.01274, 'flexion',35,35,40,40,6,6,1,1
1570044737.0682154,1570044737.0681105, 'flexion',35,35,40,40,6,6,1,1
1570044737.1329525,1570044737.1328397, 'flexion',35,35,40,40,6,6,1,1
1570044737.2041688,1570044737.204057, 'flexion',35,35,40,40,6,6,1,1
1570044737.3292077,1570044737.3291056, 'extension',35,35,40,40,6,6,1,1
1570044737.392922,1570044737.3928316, 'extension',35,35,40,40,6,6,1,1
1570044737.459229,1570044737.4591126, 'extension',35,35,40,40,6,6,1,1
1570044737.5504334,1570044737.5503223, 'extension',35,35,40,40,6,6,1,1
1570044737.609522,1570044737.6093814, 'extension',35,35,40,40,6,6,1,1
1570044737.6716266,1570044737.6715171, 'extension',35,35,40,40,6,6,1,1
1570044737.7329538,1570044737.7328598, 'extension',35,35,40,40,6,6,1,1
1570044737.7954822,1570044737.795395, 'extension',35,35,40,40,6,6,1,1
1570044737.856737,1570044737.8566144, 'extension',35,35,40,40,6,6,1,1
1570044737.9241908,1570044737.924062, 'extension',35,35,40,40,6,6,1,1
1570044737.9941683,1570044737.994039, 'extension',35,35,40,40,6,6,1,1
1570044738.0579967,1570044738.0578492, 'extension',35,35,40,40,6,6,1,1
1570044738.1482668,1570044738.1481535, 'stop',35,35,40,40,6,6,1,1
1570044738.2094383,1570044738.2093482, 'stop',35,35,40,40,6,6,1,1
1570044738.264514,1570044738.2644386, 'stop',35,35,40,40,6,6,1,1
1570044738.3282542,1570044738.3281417, 'stop',35,35,40,40,6,6,1,1
1570044738.3905208,1570044738.3904042, 'stop',35,35,40,40,6,6,1,1
1570044738.4529588,1570044738.452869, 'stop',35,35,40,40,6,6,1,1
1570044738.5279803,1570044738.5278745, 'stop',35,35,40,40,6,6,1,1
1570044738.5867133,1570044738.5866272, 'flexion',35,35,40,40,6,6,1,1
1570044738.6554964,1570044738.655411, 'flexion',35,35,40,40,6,6,1,1
1570044738.719175,1570044738.719103, 'flexion',35,35,40,40,6,6,1,1
1570044738.7933226,1570044738.7931924, 'flexion',35,35,40,40,6,6,1,1
1570044738.8682854,1570044738.8681808, 'flexion',35,35,40,40,6,6,1,1
1570044738.933019,1570044738.9328809, 'flexion',35,35,40,40,6,6,1,1
1570044738.9930243,1570044738.99289, 'flexion',35,35,40,40,6,6,1,1
1570044739.050557,1570044739.0504217, 'flexion',35,35,40,40,6,6,1,1
1570044739.1153932,1570044739.115317, 'flexion',35,35,40,40,6,6,1,1
1570044739.1842346,1570044739.1841395, 'flexion',35,35,40,40,6,6,1,1
1570044739.2478938,1570044739.247793, 'flexion',35,35,40,40,6,6,1,1
1570044739.354185,1570044739.3540485, 'flexion',35,35,40,40,6,6,1,1
1570044739.3820634,1570044739.3819296, 'flexion',35,35,40,40,6,6,1,1
1570044739.471712,1570044739.471577, 'flexion',35,35,40,40,6,6,1,1
1570044739.5330143,1570044739.5328832, 'flexion',35,35,40,40,6,6,1,1
1570044739.5895731,1570044739.5894563, 'flexion',35,35,40,40,6,6,1,1
1570044739.724241,1570044739.724083, 'extension',35,35,40,40,6,6,1,1
1570044739.7805047,1570044739.7803726, 'extension',35,35,40,40,6,6,1,1
1570044739.845574,1570044739.8454175, 'extension',35,35,40,40,6,6,1,1
1570044739.9130228,1570044739.9129224, 'extension',35,35,40,40,6,6,1,1
1570044739.977971,1570044739.977881, 'extension',35,35,40,40,6,6,1,1
1570044740.0570216,1570044740.0569096, 'extension',35,35,40,40,6,6,1,1
1570044740.1283083,1570044740.128176, 'extension',35,35,40,40,6,6,1,1
1570044740.1917615,1570044740.1916528, 'extension',35,35,40,40,6,6,1,1
1570044740.2496045,1570044740.2494645, 'extension',35,35,40,40,6,6,1,1
1570044740.3129473,1570044740.3128228, 'extension',35,35,40,40,6,6,1,1
1570044740.375455,1570044740.37532, 'extension',35,35,40,40,6,6,1,1
1570044740.4430108,1570044740.442857, 'extension',35,35,40,40,6,6,1,1
1570044740.5116909,1570044740.5115914, 'stop',35,35,40,40,6,6,1,1
1570044740.577946,1570044740.5778394, 'stop',35,35,40,40,6,6,1,1
1570044740.6695282,1570044740.669417, 'stop',35,35,40,40,6,6,1,1
1570044740.7329693,1570044740.7328722, 'stop',35,35,40,40,6,6,1,1
1570044740.789508,1570044740.7893927, 'stop',35,35,40,40,6,6,1,1
1570044740.856732,1570044740.856629, 'stop',35,35,40,40,6,6,1,1
1570044740.912961,1570044740.9128685, 'stop',35,35,40,40,6,6,1,1
1570044740.9779975,1570044740.9778998, 'flexion',35,35,40,40,6,6,1,1
1570044741.0504622,1570044741.0503654, 'flexion',35,35,40,40,6,6,1,1
1570044741.1092317,1570044741.1091268, 'flexion',35,35,40,40,6,6,1,1
1570044741.1779542,1570044741.1778476, 'flexion',35,35,40,40,6,6,1,1
1570044741.2533183,1570044741.253158, 'flexion',35,35,40,40,6,6,1,1
1570044741.3317826,1570044741.3316495, 'flexion',35,35,40,40,6,6,1,1
1570044741.3892136,1570044741.3891292, 'flexion',35,35,40,40,6,6,1,1
1570044741.4496026,1570044741.4495113, 'flexion',35,35,40,40,6,6,1,1
1570044741.512996,1570044741.512847, 'flexion',35,35,40,40,6,6,1,1
1570044741.576748,1570044741.57664, 'flexion',35,35,40,40,6,6,1,1
1570044741.6429927,1570044741.6428611, 'flexion',35,35,40,40,6,6,1,1
1570044741.709276,1570044741.70915, 'flexion',35,35,40,40,6,6,1,1
1570044741.7821212,1570044741.7819765, 'flexion',35,35,40,40,6,6,1,1
1570044741.8683689,1570044741.8682249, 'flexion',35,35,40,40,6,6,1,1
1570044741.933038,1570044741.9328918, 'flexion',35,35,40,40,6,6,1,1
1570044741.9896364,1570044741.9895062, 'flexion',35,35,40,40,6,6,1,1
1570044742.110516,1570044742.1104245, 'extension',35,35,40,40,6,6,1,1
1570044742.1767852,1570044742.1766582, 'extension',35,35,40,40,6,6,1,1
1570044742.2430625,1570044742.2429492, 'extension',35,35,40,40,6,6,1,1
1570044742.349629,1570044742.3495262, 'extension',35,35,40,40,6,6,1,1
1570044742.3792388,1570044742.3791473, 'extension',35,35,40,40,6,6,1,1
1570044742.452072,1570044742.4519758, 'extension',35,35,40,40,6,6,1,1
1570044742.52827,1570044742.5281882, 'extension',35,35,40,40,6,6,1,1
1570044742.587119,1570044742.586972, 'extension',35,35,40,40,6,6,1,1
1570044742.6505337,1570044742.650437, 'extension',35,35,40,40,6,6,1,1
1570044742.713061,1570044742.712924, 'extension',35,35,40,40,6,6,1,1
1570044742.7729454,1570044742.7728455, 'extension',35,35,40,40,6,6,1,1
1570044742.839249,1570044742.8391137, 'extension',35,35,40,40,6,6,1,1
1570044742.9055238,1570044742.9054203, 'stop',35,35,40,40,6,6,1,1
1570044742.9729636,1570044742.9728715, 'stop',35,35,40,40,6,6,1,1
1570044743.0380204,1570044743.0378847, 'stop',35,35,40,40,6,6,1,1
1570044743.140515,1570044743.1403956, 'stop',35,35,40,40,6,6,1,1
1570044743.1832952,1570044743.1831796, 'stop',35,35,40,40,6,6,1,1
1570044743.2420945,1570044743.241976, 'stop',35,35,40,40,6,6,1,1
1570044743.3130455,1570044743.3129256, 'stop',35,35,40,40,6,6,1,1
1570044743.3717828,1570044743.3716865, 'flexion',35,35,40,40,6,6,1,1
1570044743.4355092,1570044743.4354095, 'flexion',35,35,40,40,6,6,1,1
1570044743.5043883,1570044743.504198, 'flexion',35,35,40,40,6,6,1,1
1570044743.5692947,1570044743.569204, 'flexion',35,35,40,40,6,6,1,1
1570044743.6342876,1570044743.6341553, 'flexion',35,35,40,40,6,6,1,1
1570044743.700885,1570044743.7007327, 'flexion',35,35,40,40,6,6,1,1
1570044743.788368,1570044743.7882447, 'flexion',35,35,40,40,6,6,1,1
1570044743.8495295,1570044743.8494508, 'flexion',35,35,40,40,6,6,1,1
1570044743.9180105,1570044743.9179296, 'flexion',35,35,40,40,6,6,1,1
1570044743.9718883,1570044743.9717233, 'flexion',35,35,40,40,6,6,1,1
1570044744.0331085,1570044744.0329852, 'flexion',35,35,40,40,6,6,1,1
1570044744.0992904,1570044744.0992007, 'flexion',35,35,40,40,6,6,1,1
1570044744.1655462,1570044744.1654584, 'flexion',35,35,40,40,6,6,1,1
1570044744.2305226,1570044744.2304072, 'flexion',35,35,40,40,6,6,1,1
1570044744.2993336,1570044744.2992158, 'flexion',35,35,40,40,6,6,1,1
1570044744.4017274,1570044744.4016428, 'flexion',35,35,40,40,6,6,1,1
1570044744.511824,1570044744.511729, 'extension',35,35,40,40,6,6,1,1
1570044744.573041,1570044744.57292, 'extension',35,35,40,40,6,6,1,1
1570044744.631851,1570044744.631717, 'extension',35,35,40,40,6,6,1,1
1570044744.6943483,1570044744.6942236, 'extension',35,35,40,40,6,6,1,1
1570044744.7606142,1570044744.7604816, 'extension',35,35,40,40,6,6,1,1
1570044744.8268,1570044744.826681, 'extension',35,35,40,40,6,6,1,1
1570044744.8930209,1570044744.892918, 'extension',35,35,40,40,6,6,1,1
1570044744.9608958,1570044744.960781, 'extension',35,35,40,40,6,6,1,1
1570044745.049651,1570044745.04952, 'extension',35,35,40,40,6,6,1,1
1570044745.1117692,1570044745.111673, 'extension',35,35,40,40,6,6,1,1
1570044745.1718118,1570044745.1716702, 'extension',35,35,40,40,6,6,1,1
1570044745.2318256,1570044745.2316833, 'extension',35,35,40,40,6,6,1,1
1570044745.2943254,1570044745.2941914, 'stop',35,35,40,40,6,6,1,1
1570044745.356827,1570044745.3566806, 'stop',35,35,40,40,6,6,1,1
1570044745.4231038,1570044745.422947, 'stop',35,35,40,40,6,6,1,1
1570044745.4904988,1570044745.4904213, 'stop',35,35,40,40,6,6,1,1
1570044745.5567577,1570044745.5566745, 'stop',35,35,40,40,6,6,1,1
1570044745.6496286,1570044745.6494906, 'stop',35,35,40,40,6,6,1,1
1570044745.7131462,1570044745.7130165, 'stop',35,35,40,40,6,6,1,1
1570044745.7718456,1570044745.7717316, 'flexion',35,35,40,40,6,6,1,1
1570044745.829681,1570044745.829591, 'flexion',35,35,40,40,6,6,1,1
1570044745.8895755,1570044745.8894966, 'flexion',35,35,40,40,6,6,1,1
1570044745.9568446,1570044745.9567552, 'flexion',35,35,40,40,6,6,1,1
1570044746.0193164,1570044746.019245, 'flexion',35,35,40,40,6,6,1,1
1570044746.0855618,1570044746.0854669, 'flexion',35,35,40,40,6,6,1,1
1570044746.189614,1570044746.1895082, 'flexion',35,35,40,40,6,6,1,1
1570044746.2193768,1570044746.2192607, 'flexion',35,35,40,40,6,6,1,1
1570044746.3118412,1570044746.311738, 'flexion',35,35,40,40,6,6,1,1
1570044746.3696537,1570044746.3695536, 'flexion',35,35,40,40,6,6,1,1
1570044746.4296916,1570044746.4295928, 'flexion',35,35,40,40,6,6,1,1
1570044746.491742,1570044746.4916506, 'flexion',35,35,40,40,6,6,1,1
1570044746.5543573,1570044746.5542543, 'flexion',35,35,40,40,6,6,1,1
1570044746.615559,1570044746.61545, 'flexion',35,35,40,40,6,6,1,1
1570044746.6818194,1570044746.6817214, 'flexion',35,35,40,40,6,6,1,1
1570044746.748069,1570044746.747969, 'flexion',35,35,40,40,6,6,1,1
1570044746.889692,1570044746.889585, 'extension',35,35,40,40,6,6,1,1
1570044746.98089,1570044746.9807992, 'extension',35,35,40,40,6,6,1,1
1570044747.0318513,1570044747.031741, 'extension',35,35,40,40,6,6,1,1
1570044747.09182,1570044747.09173, 'extension',35,35,40,40,6,6,1,1
1570044747.1517818,1570044747.1516774, 'extension',35,35,40,40,6,6,1,1
1570044747.2131145,1570044747.2130096, 'extension',35,35,40,40,6,6,1,1
1570044747.278126,1570044747.2780128, 'extension',35,35,40,40,6,6,1,1
1570044747.3443086,1570044747.3441916, 'extension',35,35,40,40,6,6,1,1
1570044747.4117956,1570044747.4116986, 'extension',35,35,40,40,6,6,1,1
1570044747.476874,1570044747.4767818, 'extension',35,35,40,40,6,6,1,1
1570044747.5472074,1570044747.5470984, 'extension',35,35,40,40,6,6,1,1
1570044747.6108768,1570044747.6107707, 'extension',35,35,40,40,6,6,1,1
1570044747.6931465,1570044747.6930163, 'stop',35,35,40,40,6,6,1,1
1570044747.7519016,1570044747.7517824, 'stop',35,35,40,40,6,6,1,1
1570044747.8097005,1570044747.8095696, 'stop',35,35,40,40,6,6,1,1
1570044747.874361,1570044747.8742187, 'stop',35,35,40,40,6,6,1,1
1570044747.9580464,1570044747.9579637, 'stop',35,35,40,40,6,6,1,1
1570044748.0097628,1570044748.0096114, 'stop',35,35,40,40,6,6,1,1
1570044748.0743473,1570044748.0742571, 'stop',35,35,40,40,6,6,1,1
1570044748.1422012,1570044748.142096, 'flexion',35,35,40,40,6,6,1,1
1570044748.241891,1570044748.2417705, 'flexion',35,35,40,40,6,6,1,1
1570044748.2956214,1570044748.2955277, 'flexion',35,35,40,40,6,6,1,1
1570044748.3543034,1570044748.3542273, 'flexion',35,35,40,40,6,6,1,1
1570044748.4130664,1570044748.4129536, 'flexion',35,35,40,40,6,6,1,1
1570044748.4756413,1570044748.4755454, 'flexion',35,35,40,40,6,6,1,1
1570044748.5444071,1570044748.544282, 'flexion',35,35,40,40,6,6,1,1
1570044748.6106453,1570044748.610511, 'flexion',35,35,40,40,6,6,1,1
1570044748.6768756,1570044748.676788, 'flexion',35,35,40,40,6,6,1,1
1570044748.7706835,1570044748.7705698, 'flexion',35,35,40,40,6,6,1,1
1570044748.8221712,1570044748.8220823, 'flexion',35,35,40,40,6,6,1,1
1570044748.893134,1570044748.8930354, 'flexion',35,35,40,40,6,6,1,1
1570044748.95186,1570044748.9517713, 'flexion',35,35,40,40,6,6,1,1
1570044749.0096426,1570044749.009535, 'flexion',35,35,40,40,6,6,1,1
1570044749.0755754,1570044749.0754924, 'flexion',35,35,40,40,6,6,1,1
1570044749.1430857,1570044749.1429782, 'flexion',35,35,40,40,6,6,1,1
1570044749.2768514,1570044749.276754, 'extension',35,35,40,40,6,6,1,1
1570044749.342158,1570044749.34205, 'extension',35,35,40,40,6,6,1,1
1570044749.4318736,1570044749.431708, 'extension',35,35,40,40,6,6,1,1
1570044749.4897144,1570044749.4895678, 'extension',35,35,40,40,6,6,1,1
1570044749.5568335,1570044749.556728, 'extension',35,35,40,40,6,6,1,1
1570044749.6093738,1570044749.6092584, 'extension',35,35,40,40,6,6,1,1
1570044749.671873,1570044749.671769, 'extension',35,35,40,40,6,6,1,1
1570044749.7368715,1570044749.736765, 'extension',35,35,40,40,6,6,1,1
1570044749.8030732,1570044749.8029828, 'extension',35,35,40,40,6,6,1,1
1570044749.8694067,1570044749.8692894, 'extension',35,35,40,40,6,6,1,1
1570044749.9369454,1570044749.9368372, 'extension',35,35,40,40,6,6,1,1
1570044750.0296538,1570044750.0295358, 'extension',35,35,40,40,6,6,1,1
1570044750.087144,1570044750.087051, 'stop',35,35,40,40,6,6,1,1
1570044750.1506157,1570044750.1505222, 'stop',35,35,40,40,6,6,1,1
1570044750.213191,1570044750.2130618, 'stop',35,35,40,40,6,6,1,1
1570044750.271991,1570044750.271794, 'stop',35,35,40,40,6,6,1,1
1570044750.3343763,1570044750.3342714, 'stop',35,35,40,40,6,6,1,1
1570044750.3993576,1570044750.3992689, 'stop',35,35,40,40,6,6,1,1
1570044750.4656534,1570044750.4655554, 'stop',35,35,40,40,6,6,1,1
1570044750.5331078,1570044750.533022, 'flexion',35,35,40,40,6,6,1,1
1570044750.599349,1570044750.5992577, 'flexion',35,35,40,40,6,6,1,1
1570044750.6919043,1570044750.691779, 'flexion',35,35,40,40,6,6,1,1
1570044750.730915,1570044750.730821, 'flexion',35,35,40,40,6,6,1,1
1570044750.820677,1570044750.820564, 'flexion',35,35,40,40,6,6,1,1
1570044750.8706574,1570044750.870551, 'flexion',35,35,40,40,6,6,1,1
1570044750.9331284,1570044750.933036, 'flexion',35,35,40,40,6,6,1,1
1570044750.996898,1570044750.9967844, 'flexion',35,35,40,40,6,6,1,1
1570044751.066869,1570044751.0667646, 'flexion',35,35,40,40,6,6,1,1
1570044751.1331258,1570044751.133025, 'flexion',35,35,40,40,6,6,1,1
1570044751.1993663,1570044751.19926, 'flexion',35,35,40,40,6,6,1,1
1570044751.2918851,1570044751.291772, 'flexion',35,35,40,40,6,6,1,1
1570044751.3518746,1570044751.3517752, 'flexion',35,35,40,40,6,6,1,1
1570044751.4097395,1570044751.4096203, 'flexion',35,35,40,40,6,6,1,1
1570044751.4684196,1570044751.468325, 'flexion',35,35,40,40,6,6,1,1
1570044751.5344338,1570044751.5343463, 'flexion',35,35,40,40,6,6,1,1
1570044751.6656392,1570044751.6655242, 'extension',35,35,40,40,6,6,1,1
1570044751.729426,1570044751.7293274, 'extension',35,35,40,40,6,6,1,1
1570044751.7956443,1570044751.795553, 'extension',35,35,40,40,6,6,1,1
1570044751.8606827,1570044751.8605597, 'extension',35,35,40,40,6,6,1,1
1570044751.9518986,1570044751.9517622, 'extension',35,35,40,40,6,6,1,1
1570044752.0119052,1570044752.0118198, 'extension',35,35,40,40,6,6,1,1
1570044752.081925,1570044752.0818236, 'extension',35,35,40,40,6,6,1,1
1570044752.1331408,1570044752.1330476, 'extension',35,35,40,40,6,6,1,1
1570044752.1931348,1570044752.1930518, 'extension',35,35,40,40,6,6,1,1
1570044752.2607095,1570044752.2606268, 'extension',35,35,40,40,6,6,1,1
1570044752.32445,1570044752.3243625, 'extension',35,35,40,40,6,6,1,1
1570044752.393157,1570044752.393039, 'extension',35,35,40,40,6,6,1,1
1570044752.4568884,1570044752.4567842, 'stop',35,35,40,40,6,6,1,1
1570044752.5619206,1570044752.561834, 'stop',35,35,40,40,6,6,1,1
1570044752.618193,1570044752.6180923, 'stop',35,35,40,40,6,6,1,1
1570044752.6718898,1570044752.6717775, 'stop',35,35,40,40,6,6,1,1
1570044752.734409,1570044752.7342863, 'stop',35,35,40,40,6,6,1,1
1570044752.790713,1570044752.790602, 'stop',35,35,40,40,6,6,1,1
1570044752.853208,1570044752.8530676, 'stop',35,35,40,40,6,6,1,1
1570044752.921919,1570044752.9217744, 'flexion',35,35,40,40,6,6,1,1
1570044752.9881244,1570044752.9880435, 'flexion',35,35,40,40,6,6,1,1
1570044753.0531876,1570044753.053069, 'flexion',35,35,40,40,6,6,1,1
