1570044484.8846614,1570044484.8845775, 'extension',35,35,40,40,6,6,1,1
1570044484.9311874,1570044484.9310791, 'extension',35,35,40,40,6,6,1,1
1570044485.0184488,1570044485.018343, 'extension',35,35,40,40,6,6,1,1
1570044485.0587149,1570044485.058635, 'extension',35,35,40,40,6,6,1,1
1570044485.1259224,1570044485.1258311, 'extension',35,35,40,40,6,6,1,1
1570044485.1896665,1570044485.1895912, 'extension',35,35,40,40,6,6,1,1
1570044485.2558837,1570044485.2557907, 'extension',35,35,40,40,6,6,1,1
1570044485.323449,1570044485.323368, 'stop',35,35,40,40,6,6,1,1
1570044485.3908708,1570044485.3907857, 'stop',35,35,40,40,6,6,1,1
1570044485.455006,1570044485.4549196, 'stop',35,35,40,40,6,6,1,1
1570044485.5424757,1570044485.542345, 'stop',35,35,40,40,6,6,1,1
1570044485.602427,1570044485.602348, 'stop',35,35,40,40,6,6,1,1
1570044485.6647303,1570044485.6645942, 'flexion',35,35,40,40,6,6,1,1
1570044485.7272408,1570044485.7271338, 'flexion',35,35,40,40,6,6,1,1
1570044485.7897675,1570044485.7896402, 'flexion',35,35,40,40,6,6,1,1
1570044485.854713,1570044485.8546002, 'flexion',35,35,40,40,6,6,1,1
1570044485.9210043,1570044485.92089, 'flexion',35,35,40,40,6,6,1,1
1570044485.9872477,1570044485.98713, 'flexion',35,35,40,40,6,6,1,1
1570044486.0521908,1570044486.0520911, 'flexion',35,35,40,40,6,6,1,1
1570044486.1425643,1570044486.1424408, 'flexion',35,35,40,40,6,6,1,1
1570044486.2024455,1570044486.2023306, 'flexion',35,35,40,40,6,6,1,1
1570044486.2646806,1570044486.2645545, 'flexion',35,35,40,40,6,6,1,1
1570044486.327176,1570044486.3270824, 'flexion',35,35,40,40,6,6,1,1
1570044486.386014,1570044486.385882, 'flexion',35,35,40,40,6,6,1,1
1570044486.5859134,1570044486.5858383, 'extension',35,35,40,40,6,6,1,1
1570044486.6485004,1570044486.6483943, 'extension',35,35,40,40,6,6,1,1
1570044486.7362783,1570044486.736172, 'extension',35,35,40,40,6,6,1,1
1570044486.8025317,1570044486.802396, 'extension',35,35,40,40,6,6,1,1
1570044486.8660278,1570044486.8658357, 'extension',35,35,40,40,6,6,1,1
1570044486.9260216,1570044486.9258852, 'extension',35,35,40,40,6,6,1,1
1570044486.9860277,1570044486.9859126, 'extension',35,35,40,40,6,6,1,1
1570044487.0472798,1570044487.0471485, 'extension',35,35,40,40,6,6,1,1
1570044487.1172664,1570044487.1171415, 'extension',35,35,40,40,6,6,1,1
1570044487.1810114,1570044487.1808956, 'extension',35,35,40,40,6,6,1,1
1570044487.2460003,1570044487.2458992, 'extension',35,35,40,40,6,6,1,1
1570044487.3122635,1570044487.312153, 'extension',35,35,40,40,6,6,1,1
1570044487.4025755,1570044487.4024196, 'extension',35,35,40,40,6,6,1,1
1570044487.4525557,1570044487.452437, 'extension',35,35,40,40,6,6,1,1
1570044487.5247948,1570044487.5246675, 'extension',35,35,40,40,6,6,1,1
1570044487.5872457,1570044487.5871272, 'extension',35,35,40,40,6,6,1,1
1570044487.6497698,1570044487.6496537, 'extension',35,35,40,40,6,6,1,1
1570044487.7172124,1570044487.7171073, 'stop',35,35,40,40,6,6,1,1
1570044487.7797513,1570044487.77962, 'stop',35,35,40,40,6,6,1,1
1570044487.8472235,1570044487.8471324, 'stop',35,35,40,40,6,6,1,1
1570044487.9425504,1570044487.9424727, 'stop',35,35,40,40,6,6,1,1
1570044488.0025718,1570044488.0024843, 'stop',35,35,40,40,6,6,1,1
1570044488.0647163,1570044488.0646083, 'flexion',35,35,40,40,6,6,1,1
1570044488.123592,1570044488.1234813, 'flexion',35,35,40,40,6,6,1,1
1570044488.1847076,1570044488.1846087, 'flexion',35,35,40,40,6,6,1,1
1570044488.244752,1570044488.2446694, 'flexion',35,35,40,40,6,6,1,1
1570044488.312247,1570044488.312164, 'flexion',35,35,40,40,6,6,1,1
1570044488.3885171,1570044488.3884268, 'flexion',35,35,40,40,6,6,1,1
1570044488.443629,1570044488.4434874, 'flexion',35,35,40,40,6,6,1,1
1570044488.511025,1570044488.5109391, 'flexion',35,35,40,40,6,6,1,1
1570044488.6025443,1570044488.602431, 'flexion',35,35,40,40,6,6,1,1
1570044488.646349,1570044488.6461997, 'flexion',35,35,40,40,6,6,1,1
1570044488.724772,1570044488.7246938, 'flexion',35,35,40,40,6,6,1,1
1570044488.7825806,1570044488.782492, 'flexion',35,35,40,40,6,6,1,1
1570044488.9809349,1570044488.980859, 'extension',35,35,40,40,6,6,1,1
1570044489.0485487,1570044489.0484765, 'extension',35,35,40,40,6,6,1,1
1570044489.144782,1570044489.1447015, 'extension',35,35,40,40,6,6,1,1
1570044489.203648,1570044489.2035546, 'extension',35,35,40,40,6,6,1,1
1570044489.2513838,1570044489.251301, 'extension',35,35,40,40,6,6,1,1
1570044489.3247783,1570044489.3247015, 'extension',35,35,40,40,6,6,1,1
1570044489.3825693,1570044489.38248, 'extension',35,35,40,40,6,6,1,1
1570044489.4460475,1570044489.4459703, 'extension',35,35,40,40,6,6,1,1
1570044489.5136085,1570044489.5135238, 'extension',35,35,40,40,6,6,1,1
1570044489.6138752,1570044489.613768, 'extension',35,35,40,40,6,6,1,1
1570044489.748637,1570044489.7485285, 'extension',35,35,40,40,6,6,1,1
1570044489.7497878,1570044489.7497036, 'extension',35,35,40,40,6,6,1,1
1570044489.802674,1570044489.8025362, 'extension',35,35,40,40,6,6,1,1
1570044489.86608,1570044489.8659792, 'extension',35,35,40,40,6,6,1,1
1570044489.926069,1570044489.9259586, 'extension',35,35,40,40,6,6,1,1
1570044489.9826312,1570044489.9825249, 'extension',35,35,40,40,6,6,1,1
1570044490.0447605,1570044490.044675, 'extension',35,35,40,40,6,6,1,1
1570044490.1098711,1570044490.1097414, 'stop',35,35,40,40,6,6,1,1
1570044490.1748388,1570044490.1746929, 'stop',35,35,40,40,6,6,1,1
1570044490.2411118,1570044490.240972, 'stop',35,35,40,40,6,6,1,1
1570044490.3085828,1570044490.3085067, 'stop',35,35,40,40,6,6,1,1
1570044490.3751285,1570044490.3749895, 'stop',35,35,40,40,6,6,1,1
1570044490.45261,1570044490.4525228, 'flexion',35,35,40,40,6,6,1,1
1570044490.523574,1570044490.5234516, 'flexion',35,35,40,40,6,6,1,1
1570044490.573839,1570044490.5737352, 'flexion',35,35,40,40,6,6,1,1
1570044490.6460383,1570044490.6459415, 'flexion',35,35,40,40,6,6,1,1
1570044490.70608,1570044490.705974, 'flexion',35,35,40,40,6,6,1,1
1570044490.772348,1570044490.7722485, 'flexion',35,35,40,40,6,6,1,1
1570044490.838647,1570044490.838536, 'flexion',35,35,40,40,6,6,1,1
1570044490.9060826,1570044490.9059525, 'flexion',35,35,40,40,6,6,1,1
1570044490.9723597,1570044490.9722433, 'flexion',35,35,40,40,6,6,1,1
1570044491.0626843,1570044491.0625503, 'flexion',35,35,40,40,6,6,1,1
1570044491.1273332,1570044491.1272554, 'flexion',35,35,40,40,6,6,1,1
1570044491.1826558,1570044491.1825602, 'flexion',35,35,40,40,6,6,1,1
1570044491.3710663,1570044491.3709407, 'extension',35,35,40,40,6,6,1,1
1570044491.437311,1570044491.4372177, 'extension',35,35,40,40,6,6,1,1
1570044491.5023365,1570044491.5022492, 'extension',35,35,40,40,6,6,1,1
1570044491.5685947,1570044491.568514, 'extension',35,35,40,40,6,6,1,1
1570044491.633597,1570044491.6334984, 'extension',35,35,40,40,6,6,1,1
1570044491.7248387,1570044491.7247295, 'extension',35,35,40,40,6,6,1,1
1570044491.7860734,1570044491.7859874, 'extension',35,35,40,40,6,6,1,1
1570044491.841381,1570044491.8412523, 'extension',35,35,40,40,6,6,1,1
1570044491.9061391,1570044491.9060032, 'extension',35,35,40,40,6,6,1,1
1570044491.9661837,1570044491.9660327, 'extension',35,35,40,40,6,6,1,1
1570044492.0310605,1570044492.0309591, 'extension',35,35,40,40,6,6,1,1
1570044492.09739,1570044492.097277, 'extension',35,35,40,40,6,6,1,1
1570044492.1649234,1570044492.1647935, 'extension',35,35,40,40,6,6,1,1
1570044492.2299302,1570044492.229783, 'extension',35,35,40,40,6,6,1,1
1570044492.3249266,1570044492.3247757, 'extension',35,35,40,40,6,6,1,1
1570044492.3827305,1570044492.3825812, 'extension',35,35,40,40,6,6,1,1
1570044492.4290426,1570044492.4288297, 'extension',35,35,40,40,6,6,1,1
1570044492.504923,1570044492.5048175, 'stop',35,35,40,40,6,6,1,1
1570044492.5661817,1570044492.566021, 'stop',35,35,40,40,6,6,1,1
1570044492.6274152,1570044492.627267, 'stop',35,35,40,40,6,6,1,1
1570044492.7124164,1570044492.712262, 'stop',35,35,40,40,6,6,1,1
1570044492.76115,1570044492.7610354, 'stop',35,35,40,40,6,6,1,1
1570044492.826155,1570044492.8260255, 'flexion',35,35,40,40,6,6,1,1
1570044492.8911052,1570044492.8910038, 'flexion',35,35,40,40,6,6,1,1
1570044492.9601877,1570044492.9600618, 'flexion',35,35,40,40,6,6,1,1
1570044493.0263755,1570044493.026279, 'flexion',35,35,40,40,6,6,1,1
1570044493.1049254,1570044493.1048083, 'flexion',35,35,40,40,6,6,1,1
1570044493.1661046,1570044493.1659937, 'flexion',35,35,40,40,6,6,1,1
1570044493.2248952,1570044493.2247815, 'flexion',35,35,40,40,6,6,1,1
1570044493.2923777,1570044493.2922697, 'flexion',35,35,40,40,6,6,1,1
1570044493.3561213,1570044493.3560402, 'flexion',35,35,40,40,6,6,1,1
1570044493.4224434,1570044493.4223232, 'flexion',35,35,40,40,6,6,1,1
1570044493.4911275,1570044493.4910097, 'flexion',35,35,40,40,6,6,1,1
1570044493.5826883,1570044493.5825715, 'flexion',35,35,40,40,6,6,1,1
1570044493.7650418,1570044493.7648609, 'extension',35,35,40,40,6,6,1,1
1570044493.8226824,1570044493.82257, 'extension',35,35,40,40,6,6,1,1
1570044493.892411,1570044493.8923075, 'extension',35,35,40,40,6,6,1,1
1570044493.9561908,1570044493.9560611, 'extension',35,35,40,40,6,6,1,1
1570044494.02239,1570044494.022298, 'extension',35,35,40,40,6,6,1,1
1570044494.0911458,1570044494.091058, 'extension',35,35,40,40,6,6,1,1
1570044494.1551917,1570044494.155097, 'extension',35,35,40,40,6,6,1,1
1570044494.2427258,1570044494.2426112, 'extension',35,35,40,40,6,6,1,1
1570044494.3111284,1570044494.3110385, 'extension',35,35,40,40,6,6,1,1
1570044494.362749,1570044494.3626437, 'extension',35,35,40,40,6,6,1,1
1570044494.422412,1570044494.4223232, 'extension',35,35,40,40,6,6,1,1
1570044494.4861834,1570044494.4860668, 'extension',35,35,40,40,6,6,1,1
1570044494.5536623,1570044494.5535886, 'extension',35,35,40,40,6,6,1,1
1570044494.6187048,1570044494.61862, 'extension',35,35,40,40,6,6,1,1
1570044494.684906,1570044494.6848228, 'extension',35,35,40,40,6,6,1,1
1570044494.7512107,1570044494.7510986, 'extension',35,35,40,40,6,6,1,1
1570044494.845024,1570044494.8448691, 'extension',35,35,40,40,6,6,1,1
1570044494.9036686,1570044494.9035573, 'stop',35,35,40,40,6,6,1,1
1570044494.9650657,1570044494.9648376, 'stop',35,35,40,40,6,6,1,1
1570044495.0227582,1570044495.0226636, 'stop',35,35,40,40,6,6,1,1
1570044495.0862432,1570044495.0861263, 'stop',35,35,40,40,6,6,1,1
1570044495.148682,1570044495.148603, 'stop',35,35,40,40,6,6,1,1
1570044495.214999,1570044495.214873, 'flexion',35,35,40,40,6,6,1,1
1570044495.2812278,1570044495.281106, 'flexion',35,35,40,40,6,6,1,1
1570044495.348764,1570044495.348652, 'flexion',35,35,40,40,6,6,1,1
1570044495.4152997,1570044495.4151807, 'flexion',35,35,40,40,6,6,1,1
1570044495.5049288,1570044495.5048325, 'flexion',35,35,40,40,6,6,1,1
1570044495.5627306,1570044495.562636, 'flexion',35,35,40,40,6,6,1,1
1570044495.6227713,1570044495.6226816, 'flexion',35,35,40,40,6,6,1,1
1570044495.6837797,1570044495.683684, 'flexion',35,35,40,40,6,6,1,1
1570044495.7449455,1570044495.744862, 'flexion',35,35,40,40,6,6,1,1
1570044495.8112495,1570044495.8111331, 'flexion',35,35,40,40,6,6,1,1
1570044495.8774846,1570044495.877355, 'flexion',35,35,40,40,6,6,1,1
1570044495.9449608,1570044495.944887, 'flexion',35,35,40,40,6,6,1,1
1570044496.1649952,1570044496.164842, 'extension',35,35,40,40,6,6,1,1
1570044496.21023,1570044496.2101514, 'extension',35,35,40,40,6,6,1,1
1570044496.2861953,1570044496.2861114, 'extension',35,35,40,40,6,6,1,1
1570044496.3499444,1570044496.3498638, 'extension',35,35,40,40,6,6,1,1
1570044496.4087636,1570044496.4086523, 'extension',35,35,40,40,6,6,1,1
1570044496.4737496,1570044496.473675, 'extension',35,35,40,40,6,6,1,1
1570044496.5537848,1570044496.5537064, 'extension',35,35,40,40,6,6,1,1
1570044496.6062026,1570044496.6061013, 'extension',35,35,40,40,6,6,1,1
1570044496.6737552,1570044496.673663, 'extension',35,35,40,40,6,6,1,1
1570044496.7627978,1570044496.762676, 'extension',35,35,40,40,6,6,1,1
1570044496.822826,1570044496.8227158, 'extension',35,35,40,40,6,6,1,1
1570044496.8849185,1570044496.884853, 'extension',35,35,40,40,6,6,1,1
1570044496.943781,1570044496.943644, 'extension',35,35,40,40,6,6,1,1
1570044497.006288,1570044497.0061424, 'extension',35,35,40,40,6,6,1,1
1570044497.0725186,1570044497.0724149, 'extension',35,35,40,40,6,6,1,1
1570044497.138816,1570044497.1387105, 'extension',35,35,40,40,6,6,1,1
1570044497.2025597,1570044497.2024298, 'extension',35,35,40,40,6,6,1,1
1570044497.270024,1570044497.269933, 'stop',35,35,40,40,6,6,1,1
1570044497.3775086,1570044497.3773863, 'stop',35,35,40,40,6,6,1,1
1570044497.4863052,1570044497.4861865, 'stop',35,35,40,40,6,6,1,1
1570044497.4874835,1570044497.487401, 'stop',35,35,40,40,6,6,1,1
1570044497.545009,1570044497.544896, 'stop',35,35,40,40,6,6,1,1
1570044497.603806,1570044497.603723, 'flexion',35,35,40,40,6,6,1,1
1570044497.6674588,1570044497.667373, 'flexion',35,35,40,40,6,6,1,1
1570044497.7337513,1570044497.733675, 'flexion',35,35,40,40,6,6,1,1
1570044497.7988205,1570044497.798708, 'flexion',35,35,40,40,6,6,1,1
1570044497.8649216,1570044497.8648484, 'flexion',35,35,40,40,6,6,1,1
1570044497.962794,1570044497.962704, 'flexion',35,35,40,40,6,6,1,1
1570044498.0078382,1570044498.0077486, 'flexion',35,35,40,40,6,6,1,1
1570044498.086279,1570044498.0862005, 'flexion',35,35,40,40,6,6,1,1
1570044498.1428952,1570044498.1427505, 'flexion',35,35,40,40,6,6,1,1
1570044498.2050247,1570044498.2048872, 'flexion',35,35,40,40,6,6,1,1
1570044498.2650442,1570044498.2649002, 'flexion',35,35,40,40,6,6,1,1
1570044498.3288753,1570044498.3287802, 'flexion',35,35,40,40,6,6,1,1
1570044498.5313425,1570044498.5311973, 'extension',35,35,40,40,6,6,1,1
1570044498.5953329,1570044498.5952456, 'extension',35,35,40,40,6,6,1,1
1570044498.6790605,1570044498.678985, 'extension',35,35,40,40,6,6,1,1
1570044498.7450411,1570044498.7449229, 'extension',35,35,40,40,6,6,1,1
1570044498.8028483,1570044498.8027413, 'extension',35,35,40,40,6,6,1,1
1570044498.8638732,1570044498.8637574, 'extension',35,35,40,40,6,6,1,1
1570044498.9289365,1570044498.9287903, 'extension',35,35,40,40,6,6,1,1
1570044498.9912732,1570044498.9911976, 'extension',35,35,40,40,6,6,1,1
1570044499.0589173,1570044499.0587783, 'extension',35,35,40,40,6,6,1,1
1570044499.1338637,1570044499.1337051, 'extension',35,35,40,40,6,6,1,1
1570044499.1952715,1570044499.195186, 'extension',35,35,40,40,6,6,1,1
1570044499.2850845,1570044499.284951, 'extension',35,35,40,40,6,6,1,1
1570044499.342852,1570044499.3427255, 'extension',35,35,40,40,6,6,1,1
1570044499.4038055,1570044499.4036968, 'extension',35,35,40,40,6,6,1,1
1570044499.4612656,1570044499.4611487, 'extension',35,35,40,40,6,6,1,1
1570044499.5250802,1570044499.5249958, 'extension',35,35,40,40,6,6,1,1
1570044499.5913298,1570044499.5912416, 'extension',35,35,40,40,6,6,1,1
1570044499.655104,1570044499.654941, 'stop',35,35,40,40,6,6,1,1
1570044499.7225585,1570044499.7224252, 'stop',35,35,40,40,6,6,1,1
1570044499.7925797,1570044499.7924976, 'stop',35,35,40,40,6,6,1,1
1570044499.8850958,1570044499.8850002, 'stop',35,35,40,40,6,6,1,1
1570044499.9428854,1570044499.9428034, 'stop',35,35,40,40,6,6,1,1
1570044499.9941094,1570044499.9940245, 'flexion',35,35,40,40,6,6,1,1
1570044500.0650947,1570044500.0649374, 'flexion',35,35,40,40,6,6,1,1
1570044500.1251285,1570044500.1250277, 'flexion',35,35,40,40,6,6,1,1
1570044500.1913726,1570044500.1912522, 'flexion',35,35,40,40,6,6,1,1
1570044500.2550962,1570044500.2549915, 'flexion',35,35,40,40,6,6,1,1
1570044500.322615,1570044500.322502, 'flexion',35,35,40,40,6,6,1,1
1570044500.3926468,1570044500.3925097, 'flexion',35,35,40,40,6,6,1,1
1570044500.4553845,1570044500.455283, 'flexion',35,35,40,40,6,6,1,1
1570044500.5404406,1570044500.5403078, 'flexion',35,35,40,40,6,6,1,1
1570044500.6029196,1570044500.6027951, 'flexion',35,35,40,40,6,6,1,1
1570044500.6650114,1570044500.6648936, 'flexion',35,35,40,40,6,6,1,1
1570044500.725133,1570044500.72501, 'flexion',35,35,40,40,6,6,1,1
1570044500.918872,1570044500.9187737, 'extension',35,35,40,40,6,6,1,1
1570044500.983906,1570044500.9838274, 'extension',35,35,40,40,6,6,1,1
1570044501.0526285,1570044501.0524948, 'extension',35,35,40,40,6,6,1,1
1570044501.145142,1570044501.145028, 'extension',35,35,40,40,6,6,1,1
1570044501.215152,1570044501.2150447, 'extension',35,35,40,40,6,6,1,1
1570044501.265097,1570044501.2649467, 'extension',35,35,40,40,6,6,1,1
1570044501.3263052,1570044501.3262208, 'extension',35,35,40,40,6,6,1,1
1570044501.3863752,1570044501.3862798, 'extension',35,35,40,40,6,6,1,1
1570044501.451373,1570044501.4512892, 'extension',35,35,40,40,6,6,1,1
1570044501.5163383,1570044501.5162332, 'extension',35,35,40,40,6,6,1,1
1570044501.5826435,1570044501.5825372, 'extension',35,35,40,40,6,6,1,1
1570044501.6538,1570044501.6536813, 'extension',35,35,40,40,6,6,1,1
1570044501.7154129,1570044501.7153194, 'extension',35,35,40,40,6,6,1,1
1570044501.8051684,1570044501.8050516, 'extension',35,35,40,40,6,6,1,1
1570044501.8651552,1570044501.864943, 'extension',35,35,40,40,6,6,1,1
1570044501.9251113,1570044501.9249947, 'extension',35,35,40,40,6,6,1,1
1570044501.9829755,1570044501.982859, 'extension',35,35,40,40,6,6,1,1
1570044502.045116,1570044502.045001, 'stop',35,35,40,40,6,6,1,1
1570044502.1126103,1570044502.1124938, 'stop',35,35,40,40,6,6,1,1
1570044502.1775603,1570044502.177454, 'stop',35,35,40,40,6,6,1,1
1570044502.2438388,1570044502.2437313, 'stop',35,35,40,40,6,6,1,1
1570044502.3113368,1570044502.3112352, 'stop',35,35,40,40,6,6,1,1
1570044502.4029517,1570044502.4028416, 'flexion',35,35,40,40,6,6,1,1
1570044502.472575,1570044502.4724562, 'flexion',35,35,40,40,6,6,1,1
1570044502.526379,1570044502.526276, 'flexion',35,35,40,40,6,6,1,1
1570044502.5863729,1570044502.5862784, 'flexion',35,35,40,40,6,6,1,1
1570044502.646299,1570044502.6461878, 'flexion',35,35,40,40,6,6,1,1
1570044502.7076418,1570044502.7075405, 'flexion',35,35,40,40,6,6,1,1
1570044502.7750697,1570044502.7749634, 'flexion',35,35,40,40,6,6,1,1
1570044502.843878,1570044502.8437886, 'flexion',35,35,40,40,6,6,1,1
1570044502.9076371,1570044502.90754, 'flexion',35,35,40,40,6,6,1,1
1570044502.973853,1570044502.9737072, 'flexion',35,35,40,40,6,6,1,1
1570044503.0629785,1570044503.0629022, 'flexion',35,35,40,40,6,6,1,1
1570044503.126375,1570044503.1263006, 'flexion',35,35,40,40,6,6,1,1
1570044503.3076763,1570044503.3075273, 'extension',35,35,40,40,6,6,1,1
1570044503.3713284,1570044503.3712003, 'extension',35,35,40,40,6,6,1,1
1570044503.4400752,1570044503.4399824, 'extension',35,35,40,40,6,6,1,1
1570044503.5100873,1570044503.5100076, 'extension',35,35,40,40,6,6,1,1
1570044503.5713248,1570044503.571224, 'extension',35,35,40,40,6,6,1,1
1570044503.6417007,1570044503.641593, 'extension',35,35,40,40,6,6,1,1
1570044503.7251575,1570044503.7250464, 'extension',35,35,40,40,6,6,1,1
1570044503.7827067,1570044503.7825508, 'extension',35,35,40,40,6,6,1,1
1570044503.8429213,1570044503.842813, 'extension',35,35,40,40,6,6,1,1
1570044503.906414,1570044503.9062974, 'extension',35,35,40,40,6,6,1,1
1570044503.9676335,1570044503.967485, 'extension',35,35,40,40,6,6,1,1
1570044504.0339298,1570044504.0338256, 'extension',35,35,40,40,6,6,1,1
1570044504.0989532,1570044504.098782, 'extension',35,35,40,40,6,6,1,1
1570044504.1675909,1570044504.167519, 'extension',35,35,40,40,6,6,1,1
1570044504.2325964,1570044504.2324884, 'extension',35,35,40,40,6,6,1,1
1570044504.3142033,1570044504.3141148, 'extension',35,35,40,40,6,6,1,1
1570044504.3851645,1570044504.3850665, 'extension',35,35,40,40,6,6,1,1
1570044504.443009,1570044504.4429183, 'stop',35,35,40,40,6,6,1,1
1570044504.506411,1570044504.5063236, 'stop',35,35,40,40,6,6,1,1
1570044504.5664458,1570044504.5663426, 'stop',35,35,40,40,6,6,1,1
1570044504.6288583,1570044504.6287794, 'stop',35,35,40,40,6,6,1,1
1570044504.6963413,1570044504.6962683, 'stop',35,35,40,40,6,6,1,1
1570044504.7638545,1570044504.7637744, 'flexion',35,35,40,40,6,6,1,1
1570044504.8288715,1570044504.8288004, 'flexion',35,35,40,40,6,6,1,1
1570044504.8938897,1570044504.8938017, 'flexion',35,35,40,40,6,6,1,1
1570044504.9679768,1570044504.967873, 'flexion',35,35,40,40,6,6,1,1
1570044505.0601351,1570044505.0600548, 'flexion',35,35,40,40,6,6,1,1
1570044505.1076455,1570044505.1075573, 'flexion',35,35,40,40,6,6,1,1
1570044505.1651924,1570044505.1650422, 'flexion',35,35,40,40,6,6,1,1
1570044505.2264132,1570044505.2263014, 'flexion',35,35,40,40,6,6,1,1
1570044505.2914753,1570044505.2913578, 'flexion',35,35,40,40,6,6,1,1
1570044505.3588953,1570044505.3588092, 'flexion',35,35,40,40,6,6,1,1
1570044505.4263592,1570044505.4262774, 'flexion',35,35,40,40,6,6,1,1
1570044505.5041804,1570044505.5040762, 'flexion',35,35,40,40,6,6,1,1
1570044505.7027147,1570044505.7026002, 'extension',35,35,40,40,6,6,1,1
1570044505.7651668,1570044505.7650352, 'extension',35,35,40,40,6,6,1,1
1570044505.8230247,1570044505.8229055, 'extension',35,35,40,40,6,6,1,1
1570044505.8915074,1570044505.8913925, 'extension',35,35,40,40,6,6,1,1
1570044505.9551473,1570044505.955062, 'extension',35,35,40,40,6,6,1,1
1570044506.0214975,1570044506.021354, 'extension',35,35,40,40,6,6,1,1
1570044506.09268,1570044506.0925877, 'extension',35,35,40,40,6,6,1,1
1570044506.1539724,1570044506.1538334, 'extension',35,35,40,40,6,6,1,1
1570044506.236744,1570044506.236635, 'extension',35,35,40,40,6,6,1,1
1570044506.3164413,1570044506.3163545, 'extension',35,35,40,40,6,6,1,1
1570044506.3652592,1570044506.3651276, 'extension',35,35,40,40,6,6,1,1
1570044506.4265287,1570044506.4264228, 'extension',35,35,40,40,6,6,1,1
1570044506.486381,1570044506.4863114, 'extension',35,35,40,40,6,6,1,1
1570044506.5513935,1570044506.5513086, 'extension',35,35,40,40,6,6,1,1
1570044506.617655,1570044506.6175158, 'extension',35,35,40,40,6,6,1,1
1570044506.6839669,1570044506.6838405, 'extension',35,35,40,40,6,6,1,1
1570044506.751474,1570044506.7513504, 'extension',35,35,40,40,6,6,1,1
1570044506.8180609,1570044506.8179553, 'stop',35,35,40,40,6,6,1,1
1570044506.88812,1570044506.887959, 'stop',35,35,40,40,6,6,1,1
1570044506.9640243,1570044506.9638667, 'stop',35,35,40,40,6,6,1,1
1570044507.0238934,1570044507.0238135, 'stop',35,35,40,40,6,6,1,1
1570044507.086423,1570044507.0863204, 'stop',35,35,40,40,6,6,1,1
1570044507.147725,1570044507.1476047, 'flexion',35,35,40,40,6,6,1,1
1570044507.2151968,1570044507.2150946, 'flexion',35,35,40,40,6,6,1,1
1570044507.2802205,1570044507.280121, 'flexion',35,35,40,40,6,6,1,1
1570044507.347709,1570044507.347613, 'flexion',35,35,40,40,6,6,1,1
1570044507.413982,1570044507.413865, 'flexion',35,35,40,40,6,6,1,1
1570044507.4904652,1570044507.4903886, 'flexion',35,35,40,40,6,6,1,1
1570044507.54923,1570044507.549142, 'flexion',35,35,40,40,6,6,1,1
1570044507.631443,1570044507.6313572, 'flexion',35,35,40,40,6,6,1,1
1570044507.6865306,1570044507.6863866, 'flexion',35,35,40,40,6,6,1,1
1570044507.7465272,1570044507.7464137, 'flexion',35,35,40,40,6,6,1,1
1570044507.8113914,1570044507.8113174, 'flexion',35,35,40,40,6,6,1,1
1570044507.8764975,1570044507.8764064, 'flexion',35,35,40,40,6,6,1,1
1570044508.1051962,1570044508.1051056, 'extension',35,35,40,40,6,6,1,1
1570044508.165476,1570044508.1651297, 'extension',35,35,40,40,6,6,1,1
1570044508.2230814,1570044508.2229943, 'extension',35,35,40,40,6,6,1,1
1570044508.2852187,1570044508.2851405, 'extension',35,35,40,40,6,6,1,1
1570044508.3452184,1570044508.3451376, 'extension',35,35,40,40,6,6,1,1
1570044508.406437,1570044508.406341, 'extension',35,35,40,40,6,6,1,1
1570044508.4752245,1570044508.4751403, 'extension',35,35,40,40,6,6,1,1
1570044508.5415237,1570044508.5414038, 'extension',35,35,40,40,6,6,1,1
1570044508.6064744,1570044508.606393, 'extension',35,35,40,40,6,6,1,1
1570044508.675535,1570044508.6754465, 'extension',35,35,40,40,6,6,1,1
1570044508.7652922,1570044508.7651548, 'extension',35,35,40,40,6,6,1,1
1570044508.8252747,1570044508.825151, 'extension',35,35,40,40,6,6,1,1
1570044508.895277,1570044508.8951626, 'extension',35,35,40,40,6,6,1,1
1570044508.9489524,1570044508.9488823, 'extension',35,35,40,40,6,6,1,1
1570044509.0064938,1570044509.0063858, 'extension',35,35,40,40,6,6,1,1
1570044509.072737,1570044509.0726542, 'extension',35,35,40,40,6,6,1,1
1570044509.1402807,1570044509.1401522, 'extension',35,35,40,40,6,6,1,1
1570044509.2052355,1570044509.205139, 'stop',35,35,40,40,6,6,1,1
1570044509.272786,1570044509.272662, 'stop',35,35,40,40,6,6,1,1
1570044509.363987,1570044509.3638866, 'stop',35,35,40,40,6,6,1,1
1570044509.4253008,1570044509.4251604, 'stop',35,35,40,40,6,6,1,1
1570044509.4865272,1570044509.4863942, 'stop',35,35,40,40,6,6,1,1
1570044509.5452468,1570044509.5451148, 'flexion',35,35,40,40,6,6,1,1
1570044509.6052787,1570044509.6051545, 'flexion',35,35,40,40,6,6,1,1
1570044509.6715558,1570044509.6714213, 'flexion',35,35,40,40,6,6,1,1
1570044509.741494,1570044509.7414172, 'flexion',35,35,40,40,6,6,1,1
1570044509.8052776,1570044509.8051894, 'flexion',35,35,40,40,6,6,1,1
1570044509.8728027,1570044509.8727148, 'flexion',35,35,40,40,6,6,1,1
1570044509.965524,1570044509.9652543, 'flexion',35,35,40,40,6,6,1,1
1570044510.0132072,1570044510.0130591, 'flexion',35,35,40,40,6,6,1,1
