1570044046.65202,1570044046.6519258, 'extension',35,35,40,40,6,6,1,1
1570044046.6532347,1570044046.6531732, 'stop',35,35,40,40,6,6,1,1
1570044046.654512,1570044046.6544666, 'stop',35,35,40,40,6,6,1,1
1570044046.7349255,1570044046.7348106, 'stop',35,35,40,40,6,6,1,1
1570044046.8308685,1570044046.8307426, 'stop',35,35,40,40,6,6,1,1
1570044046.8758495,1570044046.8757343, 'stop',35,35,40,40,6,6,1,1
1570044047.0008488,1570044047.0007524, 'stop',35,35,40,40,6,6,1,1
1570044047.0020628,1570044047.0020044, 'stop',35,35,40,40,6,6,1,1
1570044047.1308503,1570044047.130759, 'stop',35,35,40,40,6,6,1,1
1570044047.2396517,1570044047.2395575, 'stop',35,35,40,40,6,6,1,1
1570044047.2823875,1570044047.2822802, 'flexion',35,35,40,40,6,6,1,1
1570044047.3483696,1570044047.3482618, 'flexion',35,35,40,40,6,6,1,1
1570044047.3496218,1570044047.3495631, 'flexion',35,35,40,40,6,6,1,1
1570044047.407086,1570044047.4069812, 'flexion',35,35,40,40,6,6,1,1
1570044047.4599254,1570044047.4598038, 'flexion',35,35,40,40,6,6,1,1
1570044047.525915,1570044047.5257945, 'flexion',35,35,40,40,6,6,1,1
1570044047.5871332,1570044047.5870218, 'flexion',35,35,40,40,6,6,1,1
1570044047.6458557,1570044047.6457715, 'flexion',35,35,40,40,6,6,1,1
1570044047.712143,1570044047.7120411, 'flexion',35,35,40,40,6,6,1,1
1570044047.779769,1570044047.7796874, 'flexion',35,35,40,40,6,6,1,1
1570044047.8447835,1570044047.8446794, 'flexion',35,35,40,40,6,6,1,1
1570044047.909702,1570044047.9096184, 'flexion',35,35,40,40,6,6,1,1
1570044048.0059297,1570044048.0058112, 'flexion',35,35,40,40,6,6,1,1
1570044048.0758812,1570044048.0758064, 'flexion',35,35,40,40,6,6,1,1
1570044048.1258855,1570044048.1257975, 'flexion',35,35,40,40,6,6,1,1
1570044048.1871245,1570044048.1870575, 'flexion',35,35,40,40,6,6,1,1
1570044048.245906,1570044048.2458062, 'flexion',35,35,40,40,6,6,1,1
1570044048.309679,1570044048.3096013, 'flexion',35,35,40,40,6,6,1,1
1570044048.3797934,1570044048.3796952, 'flexion',35,35,40,40,6,6,1,1
1570044048.4409184,1570044048.4407828, 'flexion',35,35,40,40,6,6,1,1
1570044048.5084257,1570044048.5083182, 'flexion',35,35,40,40,6,6,1,1
1570044048.6659248,1570044048.6658337, 'extension',35,35,40,40,6,6,1,1
1570044048.732238,1570044048.7321248, 'extension',35,35,40,40,6,6,1,1
1570044048.7883997,1570044048.788303, 'extension',35,35,40,40,6,6,1,1
1570044048.845976,1570044048.8458743, 'extension',35,35,40,40,6,6,1,1
1570044048.9059532,1570044048.905861, 'extension',35,35,40,40,6,6,1,1
1570044048.9734468,1570044048.9733522, 'extension',35,35,40,40,6,6,1,1
1570044049.0384634,1570044049.0383315, 'extension',35,35,40,40,6,6,1,1
1570044049.1047766,1570044049.10467, 'extension',35,35,40,40,6,6,1,1
1570044049.1709862,1570044049.1708632, 'extension',35,35,40,40,6,6,1,1
1570044049.2659292,1570044049.2658296, 'extension',35,35,40,40,6,6,1,1
1570044049.3359494,1570044049.335847, 'extension',35,35,40,40,6,6,1,1
1570044049.3884792,1570044049.388354, 'stop',35,35,40,40,6,6,1,1
1570044049.5060108,1570044049.5058925, 'stop',35,35,40,40,6,6,1,1
1570044049.569844,1570044049.5696936, 'stop',35,35,40,40,6,6,1,1
1570044049.6385248,1570044049.6383855, 'stop',35,35,40,40,6,6,1,1
1570044049.7047718,1570044049.704634, 'stop',35,35,40,40,6,6,1,1
1570044049.7863336,1570044049.7861886, 'stop',35,35,40,40,6,6,1,1
1570044049.8660376,1570044049.8659377, 'stop',35,35,40,40,6,6,1,1
1570044049.9259903,1570044049.925895, 'stop',35,35,40,40,6,6,1,1
1570044049.989792,1570044049.989695, 'stop',35,35,40,40,6,6,1,1
1570044050.0460186,1570044050.0459075, 'flexion',35,35,40,40,6,6,1,1
1570044050.106071,1570044050.105942, 'flexion',35,35,40,40,6,6,1,1
1570044050.178566,1570044050.1784356, 'flexion',35,35,40,40,6,6,1,1
1570044050.239926,1570044050.2397869, 'flexion',35,35,40,40,6,6,1,1
1570044050.307306,1570044050.307227, 'flexion',35,35,40,40,6,6,1,1
1570044050.3735397,1570044050.3734603, 'flexion',35,35,40,40,6,6,1,1
1570044050.4660308,1570044050.4658947, 'flexion',35,35,40,40,6,6,1,1
1570044050.5076356,1570044050.507485, 'flexion',35,35,40,40,6,6,1,1
1570044050.590088,1570044050.5859234, 'flexion',35,35,40,40,6,6,1,1
1570044050.6473446,1570044050.6459246, 'flexion',35,35,40,40,6,6,1,1
1570044050.706065,1570044050.7059472, 'flexion',35,35,40,40,6,6,1,1
1570044050.7735412,1570044050.773427, 'flexion',35,35,40,40,6,6,1,1
1570044050.8372738,1570044050.8371663, 'flexion',35,35,40,40,6,6,1,1
1570044050.9036243,1570044050.903422, 'flexion',35,35,40,40,6,6,1,1
1570044050.9698818,1570044050.9697454, 'flexion',35,35,40,40,6,6,1,1
1570044051.066048,1570044051.0659585, 'flexion',35,35,40,40,6,6,1,1
1570044051.1260316,1570044051.1259325, 'flexion',35,35,40,40,6,6,1,1
1570044051.187374,1570044051.187249, 'flexion',35,35,40,40,6,6,1,1
1570044051.2460592,1570044051.2459493, 'flexion',35,35,40,40,6,6,1,1
1570044051.3660758,1570044051.3659787, 'flexion',35,35,40,40,6,6,1,1
1570044051.3672304,1570044051.367168, 'flexion',35,35,40,40,6,6,1,1
1570044051.503538,1570044051.50344, 'extension',35,35,40,40,6,6,1,1
1570044051.5673077,1570044051.567189, 'extension',35,35,40,40,6,6,1,1
1570044051.633614,1570044051.6334991, 'extension',35,35,40,40,6,6,1,1
1570044051.7201307,1570044051.7200267, 'extension',35,35,40,40,6,6,1,1
1570044051.7924278,1570044051.792286, 'extension',35,35,40,40,6,6,1,1
1570044051.8460894,1570044051.8459756, 'extension',35,35,40,40,6,6,1,1
1570044051.913562,1570044051.913467, 'extension',35,35,40,40,6,6,1,1
1570044051.968632,1570044051.9684842, 'extension',35,35,40,40,6,6,1,1
1570044052.0299752,1570044052.0298266, 'extension',35,35,40,40,6,6,1,1
1570044052.0961494,1570044052.0960164, 'extension',35,35,40,40,6,6,1,1
1570044052.1636448,1570044052.1634943, 'extension',35,35,40,40,6,6,1,1
1570044052.2299516,1570044052.2298226, 'stop',35,35,40,40,6,6,1,1
1570044052.3861897,1570044052.3860383, 'stop',35,35,40,40,6,6,1,1
1570044052.446194,1570044052.446046, 'stop',35,35,40,40,6,6,1,1
1570044052.5061514,1570044052.5060346, 'stop',35,35,40,40,6,6,1,1
1570044052.5674183,1570044052.5673022, 'stop',35,35,40,40,6,6,1,1
1570044052.6298604,1570044052.6297634, 'stop',35,35,40,40,6,6,1,1
1570044052.6949751,1570044052.6948583, 'stop',35,35,40,40,6,6,1,1
1570044052.762398,1570044052.7623155, 'stop',35,35,40,40,6,6,1,1
1570044052.8286738,1570044052.828568, 'stop',35,35,40,40,6,6,1,1
1570044052.8936472,1570044052.8935435, 'flexion',35,35,40,40,6,6,1,1
1570044052.9861553,1570044052.9860528, 'flexion',35,35,40,40,6,6,1,1
1570044053.0462327,1570044053.0460958, 'flexion',35,35,40,40,6,6,1,1
1570044053.1061945,1570044053.106115, 'flexion',35,35,40,40,6,6,1,1
1570044053.1774442,1570044053.1773598, 'flexion',35,35,40,40,6,6,1,1
1570044053.226199,1570044053.2260685, 'flexion',35,35,40,40,6,6,1,1
1570044053.292493,1570044053.292386, 'flexion',35,35,40,40,6,6,1,1
1570044053.3587277,1570044053.3586276, 'flexion',35,35,40,40,6,6,1,1
1570044053.427486,1570044053.427359, 'flexion',35,35,40,40,6,6,1,1
1570044053.4887185,1570044053.4886312, 'flexion',35,35,40,40,6,6,1,1
1570044053.5565217,1570044053.5564263, 'flexion',35,35,40,40,6,6,1,1
