1570042269.9194815, 1570042269.9193897, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042269.9907231, 1570042269.9906442, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.0769453, 1570042270.0768654, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.0781724, 1570042270.0781183, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.180753, 1570042270.180653, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.2482586, 1570042270.2481425, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.3344438, 1570042270.3343573, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.4195287, 1570042270.4194267, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.420616, 1570042270.4205716, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.5281997, 1570042270.5281224, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.5907183, 1570042270.5906286, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.6769276, 1570042270.67682, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.678146, 1570042270.6780782, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.934471, 1570042270.934344, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042270.9594352, 1570042270.959343, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.019221, 1570042271.019142, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.1293938, 1570042271.129315, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.1906438, 1570042271.1905558, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.2769423, 1570042271.2768292, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.2781713, 1570042271.2781174, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.36193, 1570042271.3618367, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.448123, 1570042271.4480195, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.4766877, 1570042271.476579, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.54925, 1570042271.549147, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.6193385, 1570042271.6192687, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.7219307, 1570042271.721851, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.7906446, 1570042271.7905324, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.8768387, 1570042271.8767512, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.8780522, 1570042271.8780065, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042271.9641914, 1570042271.964066, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.0480459, 1570042272.0479562, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.134291, 1570042272.134217, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.219274, 1570042272.2191935, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.2204657, 1570042272.2204232, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.3142836, 1570042272.3142068, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.3905096, 1570042272.390434, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.4767714, 1570042272.4766862, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.4779968, 1570042272.4779515, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.5617502, 1570042272.5616703, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.648017, 1570042272.6479309, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.7342687, 1570042272.7341814, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.7379081, 1570042272.7377582, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.819349, 1570042272.8192053, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.9091275, 1570042272.9090197, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042272.9905534, 1570042272.9904332, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.0767736, 1570042273.0766642, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.0780356, 1570042273.0779486, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.170465, 1570042273.170394, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.2480478, 1570042273.2479153, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.334227, 1570042273.334158, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.335444, 1570042273.3353965, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.4192097, 1570042273.4191399, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.5279284, 1570042273.5278563, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.5904944, 1570042273.5903995, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.6767597, 1570042273.676673, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.677926, 1570042273.6778712, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.7617445, 1570042273.7616694, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.847961, 1570042273.8478765, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042273.9342177, 1570042273.934145, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.1180313, 1570042274.1178927, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.190439, 1570042274.1903481, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.1991923, 1570042274.1991036, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.2766817, 1570042274.2765832, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.371659, 1570042274.3715792, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.4479785, 1570042274.447882, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.4764848, 1570042274.4763663, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.535397, 1570042274.5352926, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.6191902, 1570042274.6190934, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.7116811, 1570042274.7115996, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.7342005, 1570042274.7340689, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.7991726, 1570042274.7990518, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.8766482, 1570042274.8765655, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042274.9716344, 1570042274.971509, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.0478618, 1570042275.047779, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.1341295, 1570042275.134053, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.135345, 1570042275.1352885, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.2191029, 1570042275.2190268, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.3190982, 1570042275.3190002, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.3929195, 1570042275.392796, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.3941245, 1570042275.3940642, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.47664, 1570042275.47655, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.5715904, 1570042275.5715015, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.6478684, 1570042275.6477609, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.734087, 1570042275.7340057, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.7352993, 1570042275.7352357, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.819073, 1570042275.8189716, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.9278293, 1570042275.9277384, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.9290085, 1570042275.9289367, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042275.9902835, 1570042275.9901767, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.0766115, 1570042276.0765338, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.1664274, 1570042276.1663418, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.2477694, 1570042276.2476807, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.3340807, 1570042276.333969, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.3352084, 1570042276.335154, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.4189808, 1570042276.418894, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.5127647, 1570042276.5126789, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.5902624, 1570042276.5901697, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.591455, 1570042276.591407, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.6765656, 1570042276.676482, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.7702734, 1570042276.770185, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.8477364, 1570042276.8476558, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.8489258, 1570042276.8488815, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042276.9339542, 1570042276.9338608, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.0189328, 1570042277.0188453, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.1050835, 1570042277.1049542, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.276485, 1570042277.276371, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.3690042, 1570042277.3688314, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.4477694, 1570042277.4476576, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.4488747, 1570042277.4488072, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.5339658, 1570042277.5338495, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.61898, 1570042277.6188745, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.7302248, 1570042277.7301233, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.731331, 1570042277.7312727, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.791412, 1570042277.7913108, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.8764608, 1570042277.876368, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042277.9689193, 1570042277.968815, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.04766, 1570042278.0475423, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.0488482, 1570042278.048792, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.1339219, 1570042278.133813, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.2189121, 1570042278.2188206, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.3276825, 1570042278.3275764, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.3288279, 1570042278.3287683, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.39014, 1570042278.3900383, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.4763768, 1570042278.476279, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.561298, 1570042278.5612097, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.573878, 1570042278.5737898, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.647646, 1570042278.647555, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.7349508, 1570042278.7348454, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.8188775, 1570042278.8187828, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.9213536, 1570042278.921254, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.9225228, 1570042278.9224741, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042278.9900346, 1570042278.9899466, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.078861, 1570042279.0787392, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.16131, 1570042279.1612208, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.173821, 1570042279.1737301, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.24754, 1570042279.2474449, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.3338454, 1570042279.3337567, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.4187932, 1570042279.4186943, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.505087, 1570042279.5049431, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.506343, 1570042279.5062685, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.5900247, 1570042279.5899303, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.6763363, 1570042279.676232, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.7663074, 1570042279.7662187, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.770031, 1570042279.769956, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.8475077, 1570042279.8473954, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042279.933839, 1570042279.9337137, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.0187688, 1570042280.0186617, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.1187735, 1570042280.118658, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.1200035, 1570042280.1199195, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.190017, 1570042280.1899278, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.2763143, 1570042280.2762258, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.4476206, 1570042280.4474368, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.5338616, 1570042280.5337124, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.6187134, 1570042280.6186185, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.7261896, 1570042280.7261019, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.7297955, 1570042280.7297184, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.7911735, 1570042280.7910893, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.8762236, 1570042280.8761296, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.9699593, 1570042280.96986, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042280.9710872, 1570042280.971039, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.0473986, 1570042281.0473053, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.1336467, 1570042281.1335504, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.218702, 1570042281.2185917, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.3298934, 1570042281.3298023, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.3310847, 1570042281.3310363, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.3911963, 1570042281.3910959, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.4762094, 1570042281.4761171, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.5610495, 1570042281.560919, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.588627, 1570042281.5884006, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.6486726, 1570042281.6485941, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.7336888, 1570042281.7335703, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.8186197, 1570042281.8185425, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.9111142, 1570042281.911035, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.9123166, 1570042281.9122403, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042281.9911935, 1570042281.991076, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.0761762, 1570042282.0760465, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.104618, 1570042282.1045206, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.1710844, 1570042282.170995, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.247401, 1570042282.2472985, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.33465, 1570042282.334563, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.4198122, 1570042282.4197273, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.5273085, 1570042282.5272238, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.5285203, 1570042282.52847, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.5898192, 1570042282.5897295, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.6760852, 1570042282.675972, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.7698202, 1570042282.7697225, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.7709825, 1570042282.7709308, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.847413, 1570042282.8472724, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042282.9335876, 1570042282.933502, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.0186036, 1570042283.0184562, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.1235535, 1570042283.1234782, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.1247406, 1570042283.1246862, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.1898134, 1570042283.1896763, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.27605, 1570042283.2759633, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.3697925, 1570042283.3696935, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.370974, 1570042283.3709204, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.4472606, 1570042283.4471612, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.708336, 1570042283.7082586, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.710924, 1570042283.7108538, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.7897232, 1570042283.7896419, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.8760154, 1570042283.8759391, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.9047673, 1570042283.9046934, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042283.9672546, 1570042283.9671633, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.0472076, 1570042284.0471127, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.133431, 1570042284.1333404, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.2184486, 1570042284.21836, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.2346883, 1570042284.2346032, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.3271537, 1570042284.3270824, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.390925, 1570042284.390847, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.475931, 1570042284.4758482, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.5684218, 1570042284.5683362, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.56962, 1570042284.5695539, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.6471884, 1570042284.6470637, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.7334201, 1570042284.7333376, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.8184237, 1570042284.818341, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.8233783, 1570042284.8233054, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.9297016, 1570042284.9296005, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042284.989725, 1570042284.9895911, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.0758877, 1570042285.0758104, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.1708937, 1570042285.1707928, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.1721387, 1570042285.1720517, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.2471256, 1570042285.2469988, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.3334289, 1570042285.3333364, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.4184353, 1570042285.4183407, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.4233558, 1570042285.4232752, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.5133765, 1570042285.513273, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.5896528, 1570042285.5895424, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.675835, 1570042285.6757548, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.701889, 1570042285.7018123, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.7707996, 1570042285.770714, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.847059, 1570042285.8469684, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.933146, 1570042285.9330738, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042285.9533758, 1570042285.9532945, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.023329, 1570042286.0232625, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.118314, 1570042286.118236, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.189599, 1570042286.1894956, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.2758708, 1570042286.275757, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.3696067, 1570042286.3694854, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.3707256, 1570042286.3706765, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.4507546, 1570042286.4506588, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.5332723, 1570042286.5331912, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.618291, 1570042286.6182103, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.619495, 1570042286.619447, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.875761, 1570042286.875686, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.9669914, 1570042286.9669135, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042286.9682195, 1570042286.9681685, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.0469878, 1570042287.0468888, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.1332211, 1570042287.133146, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.1542888, 1570042287.1542034, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.219429, 1570042287.2193525, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.3145065, 1570042287.3143842, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.3907716, 1570042287.3906524, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.4757528, 1570042287.4756277, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.5606391, 1570042287.5604994, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.6482852, 1570042287.6481636, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.6495047, 1570042287.6494179, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.733235, 1570042287.733157, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.8182027, 1570042287.818128, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.8193629, 1570042287.8193219, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.926947, 1570042287.9268723, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042287.989526, 1570042287.9894469, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.0757368, 1570042288.0756583, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.0769014, 1570042288.0768363, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.1630108, 1570042288.1628973, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.247036, 1570042288.2469354, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.333186, 1570042288.3331048, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.41821, 1570042288.4181013, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.4193566, 1570042288.419274, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.514398, 1570042288.5142653, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.589426, 1570042288.5893397, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.6756923, 1570042288.6755502, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.6768339, 1570042288.6767724, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.770687, 1570042288.7706094, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.8468347, 1570042288.8467314, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.9331806, 1570042288.933104, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042288.9566507, 1570042288.956571, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.0193622, 1570042289.0192544, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.1118503, 1570042289.1117404, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.189282, 1570042289.1891992, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.2756932, 1570042289.275558, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.2767954, 1570042289.2767255, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.360638, 1570042289.3605425, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.4468005, 1570042289.446699, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.5330546, 1570042289.5329359, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.535469, 1570042289.53541, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.6181033, 1570042289.6180136, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.7054336, 1570042289.7053452, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.7892563, 1570042289.7891717, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042289.8755414, 1570042289.875447, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570042290.0468302, 1570042290.0466926, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042290.0741475, 1570042290.074004, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570042290.1393259, 1570042290.1392179, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
