1570045013.940452,1570045013.9403455, 'flexion',35,35,40,40,6,6,1,1
1570045014.007025,1570045014.0069177, 'flexion',35,35,40,40,6,6,1,1
1570045014.096755,1570045014.096643, 'flexion',35,35,40,40,6,6,1,1
1570045014.1580126,1570045014.1578934, 'flexion',35,35,40,40,6,6,1,1
1570045014.21671,1570045014.21661, 'flexion',35,35,40,40,6,6,1,1
1570045014.275633,1570045014.2753334, 'flexion',35,35,40,40,6,6,1,1
1570045014.3379638,1570045014.3378546, 'flexion',35,35,40,40,6,6,1,1
1570045014.4816253,1570045014.4815423, 'extension',35,35,40,40,6,6,1,1
1570045014.5354788,1570045014.5353858, 'extension',35,35,40,40,6,6,1,1
1570045014.6054883,1570045014.6054156, 'extension',35,35,40,40,6,6,1,1
1570045014.6967168,1570045014.696645, 'extension',35,35,40,40,6,6,1,1
1570045014.7580435,1570045014.7578964, 'extension',35,35,40,40,6,6,1,1
1570045014.816766,1570045014.816648, 'extension',35,35,40,40,6,6,1,1
1570045014.8756552,1570045014.8754437, 'extension',35,35,40,40,6,6,1,1
1570045015.0004768,1570045015.0003915, 'extension',35,35,40,40,6,6,1,1
1570045015.0217557,1570045015.0216074, 'extension',35,35,40,40,6,6,1,1
1570045015.0705228,1570045015.070367, 'stop',35,35,40,40,6,6,1,1
1570045015.1367445,1570045015.1366687, 'stop',35,35,40,40,6,6,1,1
1570045015.203039,1570045015.2029166, 'stop',35,35,40,40,6,6,1,1
1570045015.2745576,1570045015.2744706, 'stop',35,35,40,40,6,6,1,1
1570045015.3567429,1570045015.3566248, 'stop',35,35,40,40,6,6,1,1
1570045015.4179888,1570045015.4178565, 'stop',35,35,40,40,6,6,1,1
1570045015.4767618,1570045015.476627, 'stop',35,35,40,40,6,6,1,1
1570045015.5380445,1570045015.5379207, 'stop',35,35,40,40,6,6,1,1
1570045015.6004124,1570045015.600321, 'flexion',35,35,40,40,6,6,1,1
1570045015.66674,1570045015.666644, 'flexion',35,35,40,40,6,6,1,1
1570045015.7329707,1570045015.7328572, 'flexion',35,35,40,40,6,6,1,1
1570045015.8004262,1570045015.8003352, 'flexion',35,35,40,40,6,6,1,1
1570045015.8954802,1570045015.8953483, 'flexion',35,35,40,40,6,6,1,1
1570045015.9643178,1570045015.9641745, 'flexion',35,35,40,40,6,6,1,1
1570045016.0167043,1570045016.0166018, 'flexion',35,35,40,40,6,6,1,1
1570045016.0767455,1570045016.0766437, 'flexion',35,35,40,40,6,6,1,1
1570045016.1379766,1570045016.1378937, 'flexion',35,35,40,40,6,6,1,1
1570045016.1979208,1570045016.1978338, 'flexion',35,35,40,40,6,6,1,1
1570045016.2667198,1570045016.2666354, 'flexion',35,35,40,40,6,6,1,1
1570045016.329269,1570045016.3291504, 'flexion',35,35,40,40,6,6,1,1
1570045016.396753,1570045016.3966243, 'flexion',35,35,40,40,6,6,1,1
1570045016.46429,1570045016.4641807, 'flexion',35,35,40,40,6,6,1,1
1570045016.5396883,1570045016.539455, 'flexion',35,35,40,40,6,6,1,1
1570045016.6167848,1570045016.61663, 'flexion',35,35,40,40,6,6,1,1
1570045016.6695642,1570045016.6694727, 'flexion',35,35,40,40,6,6,1,1
1570045016.7379558,1570045016.7378817, 'flexion',35,35,40,40,6,6,1,1
1570045016.8692904,1570045016.8692174, 'extension',35,35,40,40,6,6,1,1
1570045016.9354618,1570045016.9353898, 'extension',35,35,40,40,6,6,1,1
1570045017.0004897,1570045017.0004036, 'extension',35,35,40,40,6,6,1,1
1570045017.0808263,1570045017.0806713, 'extension',35,35,40,40,6,6,1,1
1570045017.1567483,1570045017.1566246, 'extension',35,35,40,40,6,6,1,1
1570045017.2180538,1570045017.2179337, 'extension',35,35,40,40,6,6,1,1
1570045017.274329,1570045017.2742102, 'extension',35,35,40,40,6,6,1,1
1570045017.3354857,1570045017.335377, 'extension',35,35,40,40,6,6,1,1
1570045017.399273,1570045017.399169, 'extension',35,35,40,40,6,6,1,1
1570045017.465467,1570045017.4653864, 'stop',35,35,40,40,6,6,1,1
1570045017.5379574,1570045017.5378697, 'stop',35,35,40,40,6,6,1,1
1570045017.5967174,1570045017.59663, 'stop',35,35,40,40,6,6,1,1
1570045017.6642845,1570045017.6641665, 'stop',35,35,40,40,6,6,1,1
1570045017.7567627,1570045017.7566538, 'stop',35,35,40,40,6,6,1,1
1570045017.8179936,1570045017.817885, 'stop',35,35,40,40,6,6,1,1
1570045017.8779683,1570045017.8778522, 'stop',35,35,40,40,6,6,1,1
1570045017.9367285,1570045017.9366412, 'stop',35,35,40,40,6,6,1,1
1570045018.0030022,1570045018.0028892, 'flexion',35,35,40,40,6,6,1,1
1570045018.0617597,1570045018.0616546, 'flexion',35,35,40,40,6,6,1,1
1570045018.1279917,1570045018.1279004, 'flexion',35,35,40,40,6,6,1,1
1570045018.1942914,1570045018.1941822, 'flexion',35,35,40,40,6,6,1,1
1570045018.259283,1570045018.2591906, 'flexion',35,35,40,40,6,6,1,1
1570045018.3270738,1570045018.3269584, 'flexion',35,35,40,40,6,6,1,1
1570045018.4180589,1570045018.4179149, 'flexion',35,35,40,40,6,6,1,1
1570045018.4671211,1570045018.466991, 'flexion',35,35,40,40,6,6,1,1
1570045018.536825,1570045018.536718, 'flexion',35,35,40,40,6,6,1,1
1570045018.596801,1570045018.5966809, 'flexion',35,35,40,40,6,6,1,1
1570045018.6593735,1570045018.6592548, 'flexion',35,35,40,40,6,6,1,1
1570045018.7243807,1570045018.7242455, 'flexion',35,35,40,40,6,6,1,1
1570045018.789369,1570045018.7892575, 'flexion',35,35,40,40,6,6,1,1
1570045018.8542812,1570045018.854174, 'flexion',35,35,40,40,6,6,1,1
1570045018.92302,1570045018.922912, 'flexion',35,35,40,40,6,6,1,1
1570045019.023065,1570045019.0229216, 'flexion',35,35,40,40,6,6,1,1
1570045019.0768,1570045019.0766673, 'flexion',35,35,40,40,6,6,1,1
1570045019.1392992,1570045019.139217, 'flexion',35,35,40,40,6,6,1,1
1570045019.2567694,1570045019.2566664, 'extension',35,35,40,40,6,6,1,1
1570045019.3192775,1570045019.319199, 'extension',35,35,40,40,6,6,1,1
1570045019.385527,1570045019.3854322, 'extension',35,35,40,40,6,6,1,1
1570045019.4517522,1570045019.4516642, 'extension',35,35,40,40,6,6,1,1
1570045019.5229924,1570045019.522914, 'extension',35,35,40,40,6,6,1,1
1570045019.5842855,1570045019.5842066, 'extension',35,35,40,40,6,6,1,1
1570045019.6632862,1570045019.663201, 'extension',35,35,40,40,6,6,1,1
1570045019.7271414,1570045019.727007, 'extension',35,35,40,40,6,6,1,1
1570045019.7968354,1570045019.7967055, 'extension',35,35,40,40,6,6,1,1
1570045019.8593223,1570045019.8592062, 'stop',35,35,40,40,6,6,1,1
1570045019.9167848,1570045019.9166648, 'stop',35,35,40,40,6,6,1,1
1570045019.981761,1570045019.9816458, 'stop',35,35,40,40,6,6,1,1
1570045020.0467975,1570045020.046696, 'stop',35,35,40,40,6,6,1,1
1570045020.1255145,1570045020.1254263, 'stop',35,35,40,40,6,6,1,1
1570045020.1805024,1570045020.1804168, 'stop',35,35,40,40,6,6,1,1
1570045020.247078,1570045020.2469556, 'stop',35,35,40,40,6,6,1,1
1570045020.3355126,1570045020.3354263, 'stop',35,35,40,40,6,6,1,1
1570045020.396796,1570045020.3966837, 'flexion',35,35,40,40,6,6,1,1
1570045020.4580655,1570045020.4579346, 'flexion',35,35,40,40,6,6,1,1
1570045020.5168502,1570045020.5166883, 'flexion',35,35,40,40,6,6,1,1
1570045020.5769186,1570045020.5767686, 'flexion',35,35,40,40,6,6,1,1
1570045020.6443615,1570045020.6442063, 'flexion',35,35,40,40,6,6,1,1
1570045020.7106304,1570045020.7105124, 'flexion',35,35,40,40,6,6,1,1
1570045020.7756636,1570045020.7755158, 'flexion',35,35,40,40,6,6,1,1
1570045020.8418462,1570045020.8417468, 'flexion',35,35,40,40,6,6,1,1
1570045020.9367924,1570045020.9366803, 'flexion',35,35,40,40,6,6,1,1
1570045020.9771435,1570045020.977049, 'flexion',35,35,40,40,6,6,1,1
1570045021.0568254,1570045021.0567262, 'flexion',35,35,40,40,6,6,1,1
1570045021.1168349,1570045021.1167464, 'flexion',35,35,40,40,6,6,1,1
1570045021.1768348,1570045021.1767404, 'flexion',35,35,40,40,6,6,1,1
1570045021.239448,1570045021.2393174, 'flexion',35,35,40,40,6,6,1,1
1570045021.306846,1570045021.306733, 'flexion',35,35,40,40,6,6,1,1
1570045021.3794355,1570045021.3793235, 'flexion',35,35,40,40,6,6,1,1
1570045021.439326,1570045021.4392438, 'flexion',35,35,40,40,6,6,1,1
1570045021.5055635,1570045021.5054612, 'flexion',35,35,40,40,6,6,1,1
1570045021.6569235,1570045021.656787, 'extension',35,35,40,40,6,6,1,1
1570045021.705916,1570045021.7058082, 'extension',35,35,40,40,6,6,1,1
1570045021.776898,1570045021.7767584, 'extension',35,35,40,40,6,6,1,1
1570045021.8405464,1570045021.8404436, 'extension',35,35,40,40,6,6,1,1
1570045021.9067986,1570045021.906722, 'extension',35,35,40,40,6,6,1,1
1570045022.0033505,1570045022.0032651, 'extension',35,35,40,40,6,6,1,1
1570045022.0393312,1570045022.039255, 'extension',35,35,40,40,6,6,1,1
1570045022.1055398,1570045022.1054616, 'extension',35,35,40,40,6,6,1,1
1570045022.196825,1570045022.196733, 'extension',35,35,40,40,6,6,1,1
1570045022.2568808,1570045022.256771, 'stop',35,35,40,40,6,6,1,1
1570045022.3168423,1570045022.316753, 'stop',35,35,40,40,6,6,1,1
1570045022.3768227,1570045022.3767302, 'stop',35,35,40,40,6,6,1,1
1570045022.439412,1570045022.4393313, 'stop',35,35,40,40,6,6,1,1
1570045022.5055792,1570045022.5054686, 'stop',35,35,40,40,6,6,1,1
1570045022.5718696,1570045022.5717227, 'stop',35,35,40,40,6,6,1,1
1570045022.636945,1570045022.6367989, 'stop',35,35,40,40,6,6,1,1
1570045022.7043862,1570045022.7043097, 'stop',35,35,40,40,6,6,1,1
1570045022.7968411,1570045022.7967663, 'flexion',35,35,40,40,6,6,1,1
1570045022.8408823,1570045022.840769, 'flexion',35,35,40,40,6,6,1,1
1570045022.918082,1570045022.9179764, 'flexion',35,35,40,40,6,6,1,1
1570045022.9781444,1570045022.978007, 'flexion',35,35,40,40,6,6,1,1
1570045023.038102,1570045023.0380173, 'flexion',35,35,40,40,6,6,1,1
1570045023.1044168,1570045023.104285, 'flexion',35,35,40,40,6,6,1,1
1570045023.170664,1570045023.170555, 'flexion',35,35,40,40,6,6,1,1
1570045023.236821,1570045023.236735, 'flexion',35,35,40,40,6,6,1,1
1570045023.3031409,1570045023.3030255, 'flexion',35,35,40,40,6,6,1,1
1570045023.378469,1570045023.3783507, 'flexion',35,35,40,40,6,6,1,1
1570045023.4668615,1570045023.4667728, 'flexion',35,35,40,40,6,6,1,1
1570045023.5156047,1570045023.5155177, 'flexion',35,35,40,40,6,6,1,1
1570045023.5769382,1570045023.576835, 'flexion',35,35,40,40,6,6,1,1
1570045023.639335,1570045023.6392508, 'flexion',35,35,40,40,6,6,1,1
1570045023.7005856,1570045023.7005038, 'flexion',35,35,40,40,6,6,1,1
1570045023.7681284,1570045023.7680554, 'flexion',35,35,40,40,6,6,1,1
1570045023.833137,1570045023.8330522, 'flexion',35,35,40,40,6,6,1,1
1570045023.90313,1570045023.903056, 'flexion',35,35,40,40,6,6,1,1
1570045024.0569022,1570045024.0568128, 'extension',35,35,40,40,6,6,1,1
1570045024.119402,1570045024.119274, 'extension',35,35,40,40,6,6,1,1
1570045024.1769278,1570045024.1768394, 'extension',35,35,40,40,6,6,1,1
1570045024.2369516,1570045024.2368455, 'extension',35,35,40,40,6,6,1,1
1570045024.2994173,1570045024.2993207, 'extension',35,35,40,40,6,6,1,1
1570045024.3631628,1570045024.3630786, 'extension',35,35,40,40,6,6,1,1
1570045024.4306784,1570045024.430532, 'extension',35,35,40,40,6,6,1,1
1570045024.4994547,1570045024.4993398, 'extension',35,35,40,40,6,6,1,1
1570045024.5618875,1570045024.5617692, 'extension',35,35,40,40,6,6,1,1
1570045024.646009,1570045024.6459055, 'stop',35,35,40,40,6,6,1,1
1570045024.7268996,1570045024.726802, 'stop',35,35,40,40,6,6,1,1
1570045024.7781374,1570045024.7780256, 'stop',35,35,40,40,6,6,1,1
1570045024.838203,1570045024.8380938, 'stop',35,35,40,40,6,6,1,1
1570045024.8956208,1570045024.8955104, 'stop',35,35,40,40,6,6,1,1
1570045024.95944,1570045024.9593318, 'stop',35,35,40,40,6,6,1,1
1570045025.025641,1570045025.0255165, 'stop',35,35,40,40,6,6,1,1
1570045025.0918975,1570045025.0917652, 'stop',35,35,40,40,6,6,1,1
1570045025.1581595,1570045025.1580276, 'flexion',35,35,40,40,6,6,1,1
1570045025.2256014,1570045025.225516, 'flexion',35,35,40,40,6,6,1,1
1570045025.3059368,1570045025.3058276, 'flexion',35,35,40,40,6,6,1,1
1570045025.4406598,1570045025.44054, 'flexion',35,35,40,40,6,6,1,1
1570045025.4418068,1570045025.441752, 'flexion',35,35,40,40,6,6,1,1
1570045025.496944,1570045025.4968207, 'flexion',35,35,40,40,6,6,1,1
1570045025.5569298,1570045025.5568385, 'flexion',35,35,40,40,6,6,1,1
1570045025.623184,1570045025.623047, 'flexion',35,35,40,40,6,6,1,1
1570045025.6894698,1570045025.6893373, 'flexion',35,35,40,40,6,6,1,1
1570045025.7556603,1570045025.7555828, 'flexion',35,35,40,40,6,6,1,1
1570045025.8232014,1570045025.8230648, 'flexion',35,35,40,40,6,6,1,1
1570045025.916942,1570045025.916855, 'flexion',35,35,40,40,6,6,1,1
1570045025.9781327,1570045025.9780276, 'flexion',35,35,40,40,6,6,1,1
1570045026.0381994,1570045026.038049, 'flexion',35,35,40,40,6,6,1,1
1570045026.0969405,1570045026.0968077, 'flexion',35,35,40,40,6,6,1,1
1570045026.1556754,1570045026.1555724, 'flexion',35,35,40,40,6,6,1,1
1570045026.2194407,1570045026.219313, 'flexion',35,35,40,40,6,6,1,1
1570045026.2857,1570045026.285596, 'flexion',35,35,40,40,6,6,1,1
1570045026.420666,1570045026.420572, 'extension',35,35,40,40,6,6,1,1
1570045026.516853,1570045026.5167513, 'extension',35,35,40,40,6,6,1,1
1570045026.5781546,1570045026.5780478, 'extension',35,35,40,40,6,6,1,1
1570045026.638199,1570045026.6380856, 'extension',35,35,40,40,6,6,1,1
1570045026.6957068,1570045026.6955645, 'extension',35,35,40,40,6,6,1,1
1570045026.7568767,1570045026.756793, 'extension',35,35,40,40,6,6,1,1
1570045026.818164,1570045026.8180618, 'extension',35,35,40,40,6,6,1,1
1570045026.8844137,1570045026.8843088, 'extension',35,35,40,40,6,6,1,1
1570045026.9494357,1570045026.9493074, 'extension',35,35,40,40,6,6,1,1
1570045027.0168848,1570045027.0167942, 'stop',35,35,40,40,6,6,1,1
1570045027.0831325,1570045027.0830507, 'stop',35,35,40,40,6,6,1,1
1570045027.167179,1570045027.1671023, 'stop',35,35,40,40,6,6,1,1
1570045027.2369018,1570045027.2368102, 'stop',35,35,40,40,6,6,1,1
1570045027.2909186,1570045027.2908363, 'stop',35,35,40,40,6,6,1,1
1570045027.3569648,1570045027.356827, 'stop',35,35,40,40,6,6,1,1
1570045027.416915,1570045027.4168038, 'stop',35,35,40,40,6,6,1,1
1570045027.4794185,1570045027.479302, 'stop',35,35,40,40,6,6,1,1
1570045027.548143,1570045027.548058, 'flexion',35,35,40,40,6,6,1,1
1570045027.6131868,1570045027.6130798, 'flexion',35,35,40,40,6,6,1,1
1570045027.6794531,1570045027.6793602, 'flexion',35,35,40,40,6,6,1,1
1570045027.770969,1570045027.7708857, 'flexion',35,35,40,40,6,6,1,1
1570045027.8247485,1570045027.824611, 'flexion',35,35,40,40,6,6,1,1
1570045027.9031675,1570045027.9030485, 'flexion',35,35,40,40,6,6,1,1
1570045027.9556308,1570045027.9555523, 'flexion',35,35,40,40,6,6,1,1
1570045028.018154,1570045028.0180535, 'flexion',35,35,40,40,6,6,1,1
1570045028.0768838,1570045028.0767877, 'flexion',35,35,40,40,6,6,1,1
1570045028.1444497,1570045028.1443398, 'flexion',35,35,40,40,6,6,1,1
1570045028.2132063,1570045028.2130835, 'flexion',35,35,40,40,6,6,1,1
1570045028.2768986,1570045028.2767787, 'flexion',35,35,40,40,6,6,1,1
1570045028.3418949,1570045028.3417883, 'flexion',35,35,40,40,6,6,1,1
1570045028.4356658,1570045028.435557, 'flexion',35,35,40,40,6,6,1,1
1570045028.4956648,1570045028.495566, 'flexion',35,35,40,40,6,6,1,1
1570045028.5621896,1570045028.5621057, 'flexion',35,35,40,40,6,6,1,1
1570045028.6181126,1570045028.6180203, 'flexion',35,35,40,40,6,6,1,1
1570045028.6781807,1570045028.6780655, 'flexion',35,35,40,40,6,6,1,1
1570045028.809485,1570045028.8093758, 'extension',35,35,40,40,6,6,1,1
1570045028.8732038,1570045028.8730774, 'extension',35,35,40,40,6,6,1,1
1570045028.9381692,1570045028.9380643, 'extension',35,35,40,40,6,6,1,1
1570045029.0044298,1570045029.0043497, 'extension',35,35,40,40,6,6,1,1
1570045029.082194,1570045029.0821075, 'extension',35,35,40,40,6,6,1,1
1570045029.1569245,1570045029.156829, 'extension',35,35,40,40,6,6,1,1
1570045029.2181523,1570045029.2180667, 'extension',35,35,40,40,6,6,1,1
1570045029.2769675,1570045029.2767937, 'extension',35,35,40,40,6,6,1,1
1570045029.3369248,1570045029.3368318, 'extension',35,35,40,40,6,6,1,1
1570045029.4019032,1570045029.4017928, 'stop',35,35,40,40,6,6,1,1
1570045029.4694576,1570045029.4693532, 'stop',35,35,40,40,6,6,1,1
1570045029.534512,1570045029.5344057, 'stop',35,35,40,40,6,6,1,1
1570045029.60068,1570045029.6005847, 'stop',35,35,40,40,6,6,1,1
1570045029.6970465,1570045029.696915, 'stop',35,35,40,40,6,6,1,1
1570045029.7569096,1570045029.7568128, 'stop',35,35,40,40,6,6,1,1
1570045029.819476,1570045029.819359, 'stop',35,35,40,40,6,6,1,1
1570045029.8744576,1570045029.8743634, 'stop',35,35,40,40,6,6,1,1
1570045029.9432228,1570045029.9431198, 'flexion',35,35,40,40,6,6,1,1
1570045030.0019746,1570045030.001865, 'flexion',35,35,40,40,6,6,1,1
1570045030.0695546,1570045030.0694065, 'flexion',35,35,40,40,6,6,1,1
1570045030.134508,1570045030.1343677, 'flexion',35,35,40,40,6,6,1,1
1570045030.2031949,1570045030.2031157, 'flexion',35,35,40,40,6,6,1,1
1570045030.29696,1570045030.2968347, 'flexion',35,35,40,40,6,6,1,1
1570045030.3569386,1570045030.356832, 'flexion',35,35,40,40,6,6,1,1
1570045030.416919,1570045030.4168067, 'flexion',35,35,40,40,6,6,1,1
1570045030.4769926,1570045030.4768558, 'flexion',35,35,40,40,6,6,1,1
1570045030.5370457,1570045030.5368805, 'flexion',35,35,40,40,6,6,1,1
1570045030.6007996,1570045030.600654, 'flexion',35,35,40,40,6,6,1,1
1570045030.66951,1570045030.6694095, 'flexion',35,35,40,40,6,6,1,1
1570045030.7332067,1570045030.733112, 'flexion',35,35,40,40,6,6,1,1
1570045030.800717,1570045030.8006382, 'flexion',35,35,40,40,6,6,1,1
1570045030.8672185,1570045030.8671362, 'flexion',35,35,40,40,6,6,1,1
1570045030.96319,1570045030.963097, 'flexion',35,35,40,40,6,6,1,1
1570045031.018237,1570045031.0181408, 'flexion',35,35,40,40,6,6,1,1
1570045031.0769217,1570045031.076815, 'flexion',35,35,40,40,6,6,1,1
1570045031.2007315,1570045031.2006235, 'extension',35,35,40,40,6,6,1,1
1570045031.2657127,1570045031.2656283, 'extension',35,35,40,40,6,6,1,1
1570045031.330686,1570045031.3306012, 'extension',35,35,40,40,6,6,1,1
1570045031.3969417,1570045031.3968463, 'extension',35,35,40,40,6,6,1,1
1570045031.4644704,1570045031.4643836, 'extension',35,35,40,40,6,6,1,1
1570045031.55695,1570045031.556844, 'extension',35,35,40,40,6,6,1,1
1570045031.6344645,1570045031.634379, 'extension',35,35,40,40,6,6,1,1
1570045031.6770234,1570045031.6768394, 'extension',35,35,40,40,6,6,1,1
1570045031.737091,1570045031.736878, 'extension',35,35,40,40,6,6,1,1
