1570043330.8810956,1570043330.8810177, 'flexion',35,35,40,40,6,6,1,1
1570043330.9411886,1570043330.9410813, 'flexion',35,35,40,40,6,6,1,1
1570043331.00735,1570043331.007261, 'flexion',35,35,40,40,6,6,1,1
1570043331.0748277,1570043331.0747435, 'flexion',35,35,40,40,6,6,1,1
1570043331.1411333,1570043331.1410017, 'flexion',35,35,40,40,6,6,1,1
1570043331.206055,1570043331.2059822, 'flexion',35,35,40,40,6,6,1,1
1570043331.3074024,1570043331.307283, 'flexion',35,35,40,40,6,6,1,1
1570043331.359891,1570043331.3597832, 'flexion',35,35,40,40,6,6,1,1
1570043331.4199214,1570043331.4197931, 'flexion',35,35,40,40,6,6,1,1
1570043331.4973896,1570043331.497248, 'flexion',35,35,40,40,6,6,1,1
1570043331.5586298,1570043331.5585418, 'flexion',35,35,40,40,6,6,1,1
1570043331.604874,1570043331.6047685, 'flexion',35,35,40,40,6,6,1,1
1570043331.71988,1570043331.7197986, 'flexion',35,35,40,40,6,6,1,1
1570043331.7361534,1570043331.736066, 'flexion',35,35,40,40,6,6,1,1
1570043331.8061268,1570043331.806043, 'flexion',35,35,40,40,6,6,1,1
1570043331.8702247,1570043331.8701391, 'flexion',35,35,40,40,6,6,1,1
1570043331.9598763,1570043331.9597943, 'flexion',35,35,40,40,6,6,1,1
1570043332.0186224,1570043332.0185084, 'flexion',35,35,40,40,6,6,1,1
1570043332.0811508,1570043332.0810368, 'flexion',35,35,40,40,6,6,1,1
1570043332.1399229,1570043332.1398363, 'flexion',35,35,40,40,6,6,1,1
1570043332.1998336,1570043332.199752, 'flexion',35,35,40,40,6,6,1,1
1570043332.2673838,1570043332.2672951, 'flexion',35,35,40,40,6,6,1,1
1570043332.3336134,1570043332.333527, 'flexion',35,35,40,40,6,6,1,1
1570043332.3986237,1570043332.3985338, 'flexion',35,35,40,40,6,6,1,1
1570043332.4661064,1570043332.4660215, 'flexion',35,35,40,40,6,6,1,1
1570043332.6199045,1570043332.6198227, 'extension',35,35,40,40,6,6,1,1
1570043332.6810863,1570043332.6809502, 'extension',35,35,40,40,6,6,1,1
1570043332.7314272,1570043332.7313442, 'extension',35,35,40,40,6,6,1,1
1570043332.7998598,1570043332.7997806, 'extension',35,35,40,40,6,6,1,1
1570043332.867361,1570043332.867278, 'extension',35,35,40,40,6,6,1,1
1570043332.938696,1570043332.9384933, 'extension',35,35,40,40,6,6,1,1
1570043332.9985807,1570043332.998494, 'extension',35,35,40,40,6,6,1,1
1570043333.064841,1570043333.064751, 'extension',35,35,40,40,6,6,1,1
1570043333.1598608,1570043333.1597753, 'extension',35,35,40,40,6,6,1,1
1570043333.2198677,1570043333.2197318, 'extension',35,35,40,40,6,6,1,1
1570043333.2823706,1570043333.2822423, 'extension',35,35,40,40,6,6,1,1
1570043333.3461137,1570043333.346006, 'extension',35,35,40,40,6,6,1,1
1570043333.3998818,1570043333.3997886, 'stop',35,35,40,40,6,6,1,1
1570043333.5485752,1570043333.548485, 'stop',35,35,40,40,6,6,1,1
1570043333.5948756,1570043333.594784, 'stop',35,35,40,40,6,6,1,1
1570043333.6623852,1570043333.6622868, 'stop',35,35,40,40,6,6,1,1
1570043333.728611,1570043333.7285206, 'stop',35,35,40,40,6,6,1,1
1570043333.8298764,1570043333.8297827, 'stop',35,35,40,40,6,6,1,1
1570043333.881099,1570043333.8809447, 'stop',35,35,40,40,6,6,1,1
1570043333.939821,1570043333.9397206, 'stop',35,35,40,40,6,6,1,1
1570043333.9938817,1570043333.993783, 'stop',35,35,40,40,6,6,1,1
1570043334.0623398,1570043334.0622349, 'flexion',35,35,40,40,6,6,1,1
1570043334.1260514,1570043334.125932, 'flexion',35,35,40,40,6,6,1,1
1570043334.1910567,1570043334.1909692, 'flexion',35,35,40,40,6,6,1,1
1570043334.264822,1570043334.264714, 'flexion',35,35,40,40,6,6,1,1
1570043334.3260684,1570043334.3259757, 'flexion',35,35,40,40,6,6,1,1
1570043334.3902135,1570043334.3901188, 'flexion',35,35,40,40,6,6,1,1
1570043334.479858,1570043334.479771, 'flexion',35,35,40,40,6,6,1,1
1570043334.5398867,1570043334.5398138, 'flexion',35,35,40,40,6,6,1,1
1570043334.6010644,1570043334.6009426, 'flexion',35,35,40,40,6,6,1,1
1570043334.661119,1570043334.6610088, 'flexion',35,35,40,40,6,6,1,1
1570043334.7247756,1570043334.7246983, 'flexion',35,35,40,40,6,6,1,1
1570043334.7885983,1570043334.7885091, 'flexion',35,35,40,40,6,6,1,1
1570043334.854869,1570043334.8547606, 'flexion',35,35,40,40,6,6,1,1
1570043334.9211314,1570043334.921036, 'flexion',35,35,40,40,6,6,1,1
1570043334.9860506,1570043334.9859686, 'flexion',35,35,40,40,6,6,1,1
1570043335.091029,1570043335.0909584, 'flexion',35,35,40,40,6,6,1,1
1570043335.138575,1570043335.1385028, 'flexion',35,35,40,40,6,6,1,1
1570043335.2010586,1570043335.200969, 'flexion',35,35,40,40,6,6,1,1
1570043335.259756,1570043335.2596834, 'flexion',35,35,40,40,6,6,1,1
1570043335.3198414,1570043335.319768, 'flexion',35,35,40,40,6,6,1,1
1570043335.3861127,1570043335.3860302, 'flexion',35,35,40,40,6,6,1,1
1570043335.4511068,1570043335.450975, 'flexion',35,35,40,40,6,6,1,1
1570043335.5186052,1570043335.5184722, 'flexion',35,35,40,40,6,6,1,1
1570043335.5835266,1570043335.583419, 'flexion',35,35,40,40,6,6,1,1
1570043335.650169,1570043335.6500876, 'flexion',35,35,40,40,6,6,1,1
1570043335.8010657,1570043335.8009305, 'extension',35,35,40,40,6,6,1,1
1570043335.8610363,1570043335.8609054, 'extension',35,35,40,40,6,6,1,1
1570043335.9198208,1570043335.919725, 'extension',35,35,40,40,6,6,1,1
1570043335.985978,1570043335.9858956, 'extension',35,35,40,40,6,6,1,1
1570043336.0510764,1570043336.0509686, 'extension',35,35,40,40,6,6,1,1
1570043336.1172836,1570043336.1171815, 'extension',35,35,40,40,6,6,1,1
1570043336.1835785,1570043336.1834676, 'extension',35,35,40,40,6,6,1,1
1570043336.2501178,1570043336.250008, 'extension',35,35,40,40,6,6,1,1
1570043336.3398468,1570043336.339753, 'extension',35,35,40,40,6,6,1,1
1570043336.406051,1570043336.405961, 'extension',35,35,40,40,6,6,1,1
1570043336.4610648,1570043336.4609597, 'extension',35,35,40,40,6,6,1,1
1570043336.5198042,1570043336.5196776, 'extension',35,35,40,40,6,6,1,1
1570043336.5798116,1570043336.5796983, 'stop',35,35,40,40,6,6,1,1
1570043336.7160287,1570043336.7159295, 'stop',35,35,40,40,6,6,1,1
1570043336.7860298,1570043336.785935, 'stop',35,35,40,40,6,6,1,1
1570043336.8447833,1570043336.8446922, 'stop',35,35,40,40,6,6,1,1
1570043336.9398289,1570043336.93973, 'stop',35,35,40,40,6,6,1,1
1570043337.0010357,1570043337.0009062, 'stop',35,35,40,40,6,6,1,1
1570043337.051387,1570043337.0512562, 'stop',35,35,40,40,6,6,1,1
1570043337.1197932,1570043337.1196654, 'stop',35,35,40,40,6,6,1,1
1570043337.179787,1570043337.179675, 'stop',35,35,40,40,6,6,1,1
1570043337.2423434,1570043337.2422037, 'flexion',35,35,40,40,6,6,1,1
1570043337.3110635,1570043337.3109603, 'flexion',35,35,40,40,6,6,1,1
1570043337.3798437,1570043337.379723, 'flexion',35,35,40,40,6,6,1,1
1570043337.443524,1570043337.4434454, 'flexion',35,35,40,40,6,6,1,1
1570043337.5102303,1570043337.5101037, 'flexion',35,35,40,40,6,6,1,1
1570043337.5913863,1570043337.5912695, 'flexion',35,35,40,40,6,6,1,1
1570043337.6698325,1570043337.6697168, 'flexion',35,35,40,40,6,6,1,1
1570043337.722293,1570043337.7222118, 'flexion',35,35,40,40,6,6,1,1
1570043337.7772796,1570043337.7771835, 'flexion',35,35,40,40,6,6,1,1
1570043337.839847,1570043337.839732, 'flexion',35,35,40,40,6,6,1,1
1570043337.9060807,1570043337.9059553, 'flexion',35,35,40,40,6,6,1,1
1570043337.973587,1570043337.97348, 'flexion',35,35,40,40,6,6,1,1
1570043338.081029,1570043338.0808964, 'flexion',35,35,40,40,6,6,1,1
1570043338.1060612,1570043338.1059608, 'flexion',35,35,40,40,6,6,1,1
1570043338.1985848,1570043338.198473, 'flexion',35,35,40,40,6,6,1,1
1570043338.2597718,1570043338.2596889, 'flexion',35,35,40,40,6,6,1,1
1570043338.3185685,1570043338.3184626, 'flexion',35,35,40,40,6,6,1,1
1570043338.3811584,1570043338.3809664, 'flexion',35,35,40,40,6,6,1,1
1570043338.441142,1570043338.441002, 'flexion',35,35,40,40,6,6,1,1
1570043338.508572,1570043338.5084455, 'flexion',35,35,40,40,6,6,1,1
1570043338.5748253,1570043338.5747492, 'flexion',35,35,40,40,6,6,1,1
1570043338.6411462,1570043338.6410377, 'flexion',35,35,40,40,6,6,1,1
1570043338.7073374,1570043338.7072425, 'flexion',35,35,40,40,6,6,1,1
1570043338.7997692,1570043338.79967, 'flexion',35,35,40,40,6,6,1,1
1570043338.8597386,1570043338.859652, 'flexion',35,35,40,40,6,6,1,1
1570043338.97988,1570043338.979767, 'extension',35,35,40,40,6,6,1,1
1570043339.0385616,1570043339.0384934, 'extension',35,35,40,40,6,6,1,1
1570043339.1035545,1570043339.1034513, 'extension',35,35,40,40,6,6,1,1
1570043339.1710854,1570043339.170996, 'extension',35,35,40,40,6,6,1,1
1570043339.2373116,1570043339.2372034, 'extension',35,35,40,40,6,6,1,1
1570043339.3035882,1570043339.303489, 'extension',35,35,40,40,6,6,1,1
1570043339.370178,1570043339.3700895, 'extension',35,35,40,40,6,6,1,1
1570043339.447641,1570043339.447531, 'extension',35,35,40,40,6,6,1,1
1570043339.51973,1570043339.519637, 'extension',35,35,40,40,6,6,1,1
1570043339.5797834,1570043339.5796952, 'extension',35,35,40,40,6,6,1,1
1570043339.639849,1570043339.6397376, 'extension',35,35,40,40,6,6,1,1
1570043339.7010508,1570043339.7009397, 'extension',35,35,40,40,6,6,1,1
1570043339.7698393,1570043339.769731, 'stop',35,35,40,40,6,6,1,1
1570043339.9022846,1570043339.9022102, 'stop',35,35,40,40,6,6,1,1
1570043339.9788055,1570043339.9786963, 'stop',35,35,40,40,6,6,1,1
1570043340.0610328,1570043340.0609262, 'stop',35,35,40,40,6,6,1,1
1570043340.1210506,1570043340.1209316, 'stop',35,35,40,40,6,6,1,1
1570043340.1798203,1570043340.1796896, 'stop',35,35,40,40,6,6,1,1
1570043340.237199,1570043340.2371123, 'stop',35,35,40,40,6,6,1,1
1570043340.3010125,1570043340.3009026, 'stop',35,35,40,40,6,6,1,1
1570043340.368534,1570043340.3684604, 'stop',35,35,40,40,6,6,1,1
1570043340.433535,1570043340.4334626, 'flexion',35,35,40,40,6,6,1,1
1570043340.499775,1570043340.4997, 'flexion',35,35,40,40,6,6,1,1
1570043340.5673146,1570043340.5672405, 'flexion',35,35,40,40,6,6,1,1
1570043340.6597817,1570043340.6596997, 'flexion',35,35,40,40,6,6,1,1
1570043340.719787,1570043340.7197134, 'flexion',35,35,40,40,6,6,1,1
1570043340.7835035,1570043340.78339, 'flexion',35,35,40,40,6,6,1,1
1570043340.8313909,1570043340.8312862, 'flexion',35,35,40,40,6,6,1,1
1570043340.8998024,1570043340.8997214, 'flexion',35,35,40,40,6,6,1,1
1570043340.963548,1570043340.9634624, 'flexion',35,35,40,40,6,6,1,1
1570043341.0322473,1570043341.0321355, 'flexion',35,35,40,40,6,6,1,1
1570043341.096011,1570043341.095935, 'flexion',35,35,40,40,6,6,1,1
1570043341.1635554,1570043341.1634495, 'flexion',35,35,40,40,6,6,1,1
1570043341.228541,1570043341.2284334, 'flexion',35,35,40,40,6,6,1,1
1570043341.3198617,1570043341.319685, 'flexion',35,35,40,40,6,6,1,1
1570043341.3750732,1570043341.3749857, 'flexion',35,35,40,40,6,6,1,1
1570043341.4398298,1570043341.439721, 'flexion',35,35,40,40,6,6,1,1
1570043341.5134983,1570043341.5134034, 'flexion',35,35,40,40,6,6,1,1
1570043341.5597565,1570043341.5596669, 'flexion',35,35,40,40,6,6,1,1
1570043341.6272414,1570043341.627162, 'flexion',35,35,40,40,6,6,1,1
1570043341.692278,1570043341.692171, 'flexion',35,35,40,40,6,6,1,1
1570043341.758481,1570043341.7583878, 'flexion',35,35,40,40,6,6,1,1
1570043341.8247426,1570043341.824664, 'flexion',35,35,40,40,6,6,1,1
1570043341.9198003,1570043341.9196622, 'flexion',35,35,40,40,6,6,1,1
1570043341.9822996,1570043341.9821982, 'flexion',35,35,40,40,6,6,1,1
1570043342.0398057,1570043342.0397255, 'flexion',35,35,40,40,6,6,1,1
1570043342.1597817,1570043342.159685, 'extension',35,35,40,40,6,6,1,1
1570043342.222316,1570043342.2222006, 'extension',35,35,40,40,6,6,1,1
1570043342.2897902,1570043342.2897017, 'extension',35,35,40,40,6,6,1,1
1570043342.356029,1570043342.3559494, 'extension',35,35,40,40,6,6,1,1
1570043342.421032,1570043342.42092, 'extension',35,35,40,40,6,6,1,1
1570043342.488472,1570043342.488387, 'extension',35,35,40,40,6,6,1,1
1570043342.5797272,1570043342.5796442, 'extension',35,35,40,40,6,6,1,1
1570043342.6224935,1570043342.622419, 'extension',35,35,40,40,6,6,1,1
1570043342.7022767,1570043342.7021923, 'extension',35,35,40,40,6,6,1,1
1570043342.7710416,1570043342.7709494, 'extension',35,35,40,40,6,6,1,1
1570043342.8210387,1570043342.8209145, 'extension',35,35,40,40,6,6,1,1
1570043342.8859994,1570043342.8858607, 'extension',35,35,40,40,6,6,1,1
1570043342.953513,1570043342.9534042, 'stop',35,35,40,40,6,6,1,1
1570043343.087413,1570043343.0871887, 'stop',35,35,40,40,6,6,1,1
1570043343.1500769,1570043343.1499667, 'stop',35,35,40,40,6,6,1,1
1570043343.2398362,1570043343.2397034, 'stop',35,35,40,40,6,6,1,1
1570043343.2997737,1570043343.2996807, 'stop',35,35,40,40,6,6,1,1
1570043343.3572736,1570043343.3571353, 'stop',35,35,40,40,6,6,1,1
1570043343.419799,1570043343.419687, 'stop',35,35,40,40,6,6,1,1
1570043343.482279,1570043343.4821353, 'stop',35,35,40,40,6,6,1,1
1570043343.5485308,1570043343.548395, 'stop',35,35,40,40,6,6,1,1
1570043343.6148264,1570043343.6146796, 'flexion',35,35,40,40,6,6,1,1
1570043343.6810565,1570043343.6808898, 'flexion',35,35,40,40,6,6,1,1
1570043343.7485156,1570043343.7484426, 'flexion',35,35,40,40,6,6,1,1
1570043343.8176162,1570043343.8175206, 'flexion',35,35,40,40,6,6,1,1
1570043343.885146,1570043343.8850608, 'flexion',35,35,40,40,6,6,1,1
1570043343.9597447,1570043343.9596713, 'flexion',35,35,40,40,6,6,1,1
1570043344.0197814,1570043344.0196908, 'flexion',35,35,40,40,6,6,1,1
1570043344.0809586,1570043344.0808618, 'flexion',35,35,40,40,6,6,1,1
1570043344.1447349,1570043344.1446078, 'flexion',35,35,40,40,6,6,1,1
1570043344.2122774,1570043344.212189, 'flexion',35,35,40,40,6,6,1,1
1570043344.2785325,1570043344.278426, 'flexion',35,35,40,40,6,6,1,1
1570043344.3459868,1570043344.3458898, 'flexion',35,35,40,40,6,6,1,1
1570043344.4150298,1570043344.41492, 'flexion',35,35,40,40,6,6,1,1
1570043344.4997797,1570043344.4996512, 'flexion',35,35,40,40,6,6,1,1
1570043344.5584297,1570043344.558338, 'flexion',35,35,40,40,6,6,1,1
1570043344.6197522,1570043344.6196518, 'flexion',35,35,40,40,6,6,1,1
1570043344.681008,1570043344.680851, 'flexion',35,35,40,40,6,6,1,1
1570043344.742252,1570043344.7421672, 'flexion',35,35,40,40,6,6,1,1
1570043344.810999,1570043344.8108668, 'flexion',35,35,40,40,6,6,1,1
1570043344.874771,1570043344.8746624, 'flexion',35,35,40,40,6,6,1,1
1570043344.9422643,1570043344.942165, 'flexion',35,35,40,40,6,6,1,1
1570043345.008487,1570043345.0083818, 'flexion',35,35,40,40,6,6,1,1
1570043345.099727,1570043345.0996258, 'flexion',35,35,40,40,6,6,1,1
1570043345.1425402,1570043345.1424518, 'flexion',35,35,40,40,6,6,1,1
1570043345.2197323,1570043345.21963, 'flexion',35,35,40,40,6,6,1,1
1570043345.3510303,1570043345.350876, 'extension',35,35,40,40,6,6,1,1
1570043345.404749,1570043345.4046588, 'extension',35,35,40,40,6,6,1,1
1570043345.472215,1570043345.472118, 'extension',35,35,40,40,6,6,1,1
1570043345.5385416,1570043345.5384371, 'extension',35,35,40,40,6,6,1,1
1570043345.604772,1570043345.6046827, 'extension',35,35,40,40,6,6,1,1
1570043345.6838405,1570043345.6837325, 'extension',35,35,40,40,6,6,1,1
1570043345.7437866,1570043345.7436318, 'extension',35,35,40,40,6,6,1,1
1570043345.8197453,1570043345.8196304, 'extension',35,35,40,40,6,6,1,1
1570043345.8809404,1570043345.8808398, 'extension',35,35,40,40,6,6,1,1
1570043345.941017,1570043345.9409022, 'extension',35,35,40,40,6,6,1,1
1570043346.0009582,1570043346.000837, 'extension',35,35,40,40,6,6,1,1
1570043346.0672436,1570043346.0671053, 'extension',35,35,40,40,6,6,1,1
1570043346.1346765,1570043346.1345887, 'stop',35,35,40,40,6,6,1,1
1570043346.2699723,1570043346.2698886, 'stop',35,35,40,40,6,6,1,1
1570043346.3412256,1570043346.3411298, 'stop',35,35,40,40,6,6,1,1
1570043346.419691,1570043346.419567, 'stop',35,35,40,40,6,6,1,1
1570043346.4797118,1570043346.479583, 'stop',35,35,40,40,6,6,1,1
1570043346.538462,1570043346.5383394, 'stop',35,35,40,40,6,6,1,1
1570043346.6109648,1570043346.6108513, 'stop',35,35,40,40,6,6,1,1
1570043346.6647213,1570043346.6645927, 'stop',35,35,40,40,6,6,1,1
1570043346.7334373,1570043346.733359, 'stop',35,35,40,40,6,6,1,1
1570043346.8047433,1570043346.8046162, 'flexion',35,35,40,40,6,6,1,1
1570043346.867236,1570043346.86711, 'flexion',35,35,40,40,6,6,1,1
1570043346.9374664,1570043346.9373891, 'flexion',35,35,40,40,6,6,1,1
1570043347.0234575,1570043347.0233612, 'flexion',35,35,40,40,6,6,1,1
1570043347.0809455,1570043347.0808446, 'flexion',35,35,40,40,6,6,1,1
1570043347.1397655,1570043347.1396563, 'flexion',35,35,40,40,6,6,1,1
1570043347.201033,1570043347.2009094, 'flexion',35,35,40,40,6,6,1,1
1570043347.2672997,1570043347.267182, 'flexion',35,35,40,40,6,6,1,1
1570043347.333501,1570043347.3334146, 'flexion',35,35,40,40,6,6,1,1
1570043347.400931,1570043347.4008503, 'flexion',35,35,40,40,6,6,1,1
1570043347.465915,1570043347.465831, 'flexion',35,35,40,40,6,6,1,1
1570043347.558435,1570043347.558347, 'flexion',35,35,40,40,6,6,1,1
1570043347.6197054,1570043347.6195736, 'flexion',35,35,40,40,6,6,1,1
1570043347.6809208,1570043347.6808205, 'flexion',35,35,40,40,6,6,1,1
1570043347.7337668,1570043347.733659, 'flexion',35,35,40,40,6,6,1,1
1570043347.800991,1570043347.800849, 'flexion',35,35,40,40,6,6,1,1
1570043347.863419,1570043347.86334, 'flexion',35,35,40,40,6,6,1,1
1570043347.9309464,1570043347.9308405, 'flexion',35,35,40,40,6,6,1,1
1570043347.995957,1570043347.9958398, 'flexion',35,35,40,40,6,6,1,1
1570043348.0621548,1570043348.0620706, 'flexion',35,35,40,40,6,6,1,1
1570043348.1300094,1570043348.1299138, 'flexion',35,35,40,40,6,6,1,1
1570043348.2196443,1570043348.2195635, 'flexion',35,35,40,40,6,6,1,1
1570043348.2810478,1570043348.2809205, 'flexion',35,35,40,40,6,6,1,1
1570043348.3447368,1570043348.344641, 'flexion',35,35,40,40,6,6,1,1
1570043348.3997362,1570043348.3996584, 'flexion',35,35,40,40,6,6,1,1
1570043348.5297115,1570043348.529631, 'extension',35,35,40,40,6,6,1,1
1570043348.592207,1570043348.592132, 'extension',35,35,40,40,6,6,1,1
1570043348.6597145,1570043348.6596177, 'extension',35,35,40,40,6,6,1,1
1570043348.7259822,1570043348.7258935, 'extension',35,35,40,40,6,6,1,1
1570043348.8197365,1570043348.8196397, 'extension',35,35,40,40,6,6,1,1
1570043348.8809469,1570043348.88084, 'extension',35,35,40,40,6,6,1,1
1570043348.9397292,1570043348.9396355, 'extension',35,35,40,40,6,6,1,1
1570043348.996312,1570043348.996217, 'extension',35,35,40,40,6,6,1,1
1570043349.0597403,1570043349.0596411, 'extension',35,35,40,40,6,6,1,1
1570043349.124336,1570043349.1242306, 'extension',35,35,40,40,6,6,1,1
1570043349.189712,1570043349.189636, 'extension',35,35,40,40,6,6,1,1
1570043349.2547157,1570043349.2546377, 'extension',35,35,40,40,6,6,1,1
1570043349.3222044,1570043349.322123, 'stop',35,35,40,40,6,6,1,1
1570043349.4712925,1570043349.4712172, 'stop',35,35,40,40,6,6,1,1
1570043349.5409122,1570043349.5408072, 'stop',35,35,40,40,6,6,1,1
1570043349.5997603,1570043349.5996437, 'stop',35,35,40,40,6,6,1,1
1570043349.659695,1570043349.6595805, 'stop',35,35,40,40,6,6,1,1
1570043349.720952,1570043349.720869, 'stop',35,35,40,40,6,6,1,1
1570043349.7846997,1570043349.7845757, 'stop',35,35,40,40,6,6,1,1
1570043349.852172,1570043349.8520768, 'stop',35,35,40,40,6,6,1,1
1570043349.92093,1570043349.920833, 'stop',35,35,40,40,6,6,1,1
1570043349.9846587,1570043349.984562, 'flexion',35,35,40,40,6,6,1,1
1570043350.0796442,1570043350.079538, 'flexion',35,35,40,40,6,6,1,1
1570043350.1410248,1570043350.1408367, 'flexion',35,35,40,40,6,6,1,1
1570043350.200912,1570043350.2008362, 'flexion',35,35,40,40,6,6,1,1
1570043350.2584014,1570043350.2583268, 'flexion',35,35,40,40,6,6,1,1
1570043350.320964,1570043350.32086, 'flexion',35,35,40,40,6,6,1,1
1570043350.3834572,1570043350.3833334, 'flexion',35,35,40,40,6,6,1,1
1570043350.4484076,1570043350.4483123, 'flexion',35,35,40,40,6,6,1,1
1570043350.515833,1570043350.5157557, 'flexion',35,35,40,40,6,6,1,1
1570043350.582138,1570043350.582053, 'flexion',35,35,40,40,6,6,1,1
1570043350.6472032,1570043350.6471071, 'flexion',35,35,40,40,6,6,1,1
1570043350.7274914,1570043350.7273812, 'flexion',35,35,40,40,6,6,1,1
1570043350.7997062,1570043350.799622, 'flexion',35,35,40,40,6,6,1,1
1570043350.863448,1570043350.8633192, 'flexion',35,35,40,40,6,6,1,1
1570043350.9197206,1570043350.9195952, 'flexion',35,35,40,40,6,6,1,1
1570043350.979658,1570043350.979566, 'flexion',35,35,40,40,6,6,1,1
1570043351.0446897,1570043351.044574, 'flexion',35,35,40,40,6,6,1,1
1570043351.112208,1570043351.1121144, 'flexion',35,35,40,40,6,6,1,1
1570043351.1772206,1570043351.1770692, 'flexion',35,35,40,40,6,6,1,1
1570043351.2433703,1570043351.243259, 'flexion',35,35,40,40,6,6,1,1
1570043351.309934,1570043351.309844, 'flexion',35,35,40,40,6,6,1,1
1570043351.405938,1570043351.4058034, 'flexion',35,35,40,40,6,6,1,1
1570043351.4558582,1570043351.4557817, 'flexion',35,35,40,40,6,6,1,1
1570043351.5221336,1570043351.5220065, 'flexion',35,35,40,40,6,6,1,1
1570043351.5809083,1570043351.580779, 'flexion',35,35,40,40,6,6,1,1
1570043351.708443,1570043351.7083025, 'extension',35,35,40,40,6,6,1,1
1570043351.7746437,1570043351.7745657, 'extension',35,35,40,40,6,6,1,1
1570043351.8409398,1570043351.8408043, 'extension',35,35,40,40,6,6,1,1
1570043351.90717,1570043351.9070525, 'extension',35,35,40,40,6,6,1,1
1570043351.981191,1570043351.9810622, 'extension',35,35,40,40,6,6,1,1
1570043352.058398,1570043352.0583212, 'extension',35,35,40,40,6,6,1,1
1570043352.1208942,1570043352.120808, 'extension',35,35,40,40,6,6,1,1
1570043352.1796703,1570043352.1795335, 'extension',35,35,40,40,6,6,1,1
1570043352.2395935,1570043352.2395191, 'extension',35,35,40,40,6,6,1,1
1570043352.3034463,1570043352.303294, 'extension',35,35,40,40,6,6,1,1
1570043352.3708808,1570043352.3707976, 'extension',35,35,40,40,6,6,1,1
1570043352.4359229,1570043352.435813, 'extension',35,35,40,40,6,6,1,1
1570043352.502175,1570043352.502057, 'stop',35,35,40,40,6,6,1,1
1570043352.6595702,1570043352.6594834, 'stop',35,35,40,40,6,6,1,1
1570043352.720909,1570043352.7208362, 'stop',35,35,40,40,6,6,1,1
1570043352.7796617,1570043352.7795331, 'stop',35,35,40,40,6,6,1,1
1570043352.839642,1570043352.839531, 'stop',35,35,40,40,6,6,1,1
1570043352.905902,1570043352.9057827, 'stop',35,35,40,40,6,6,1,1
1570043352.9721632,1570043352.972056, 'stop',35,35,40,40,6,6,1,1
1570043353.039631,1570043353.0395386, 'stop',35,35,40,40,6,6,1,1
1570043353.1058702,1570043353.105791, 'stop',35,35,40,40,6,6,1,1
1570043353.1996126,1570043353.199535, 'flexion',35,35,40,40,6,6,1,1
1570043353.25836,1570043353.2582855, 'flexion',35,35,40,40,6,6,1,1
1570043353.3222077,1570043353.3220732, 'flexion',35,35,40,40,6,6,1,1
1570043353.3808866,1570043353.38075, 'flexion',35,35,40,40,6,6,1,1
1570043353.4384315,1570043353.4382942, 'flexion',35,35,40,40,6,6,1,1
1570043353.503386,1570043353.5032556, 'flexion',35,35,40,40,6,6,1,1
1570043353.5709302,1570043353.5707998, 'flexion',35,35,40,40,6,6,1,1
1570043353.635882,1570043353.6357713, 'flexion',35,35,40,40,6,6,1,1
1570043353.702201,1570043353.7020636, 'flexion',35,35,40,40,6,6,1,1
1570043353.769957,1570043353.769852, 'flexion',35,35,40,40,6,6,1,1
1570043353.8373785,1570043353.837306, 'flexion',35,35,40,40,6,6,1,1
1570043353.920851,1570043353.9207714, 'flexion',35,35,40,40,6,6,1,1
1570043353.9795835,1570043353.9794793, 'flexion',35,35,40,40,6,6,1,1
1570043354.0371814,1570043354.037051, 'flexion',35,35,40,40,6,6,1,1
1570043354.1009283,1570043354.1007977, 'flexion',35,35,40,40,6,6,1,1
1570043354.167189,1570043354.1670485, 'flexion',35,35,40,40,6,6,1,1
1570043354.2321622,1570043354.2320297, 'flexion',35,35,40,40,6,6,1,1
1570043354.3421078,1570043354.3420095, 'flexion',35,35,40,40,6,6,1,1
1570043354.365874,1570043354.3657973, 'flexion',35,35,40,40,6,6,1,1
1570043354.4658458,1570043354.465753, 'flexion',35,35,40,40,6,6,1,1
1570043354.5221176,1570043354.5220156, 'flexion',35,35,40,40,6,6,1,1
1570043354.579644,1570043354.5795488, 'flexion',35,35,40,40,6,6,1,1
1570043354.6396415,1570043354.6395628, 'flexion',35,35,40,40,6,6,1,1
1570043354.700842,1570043354.70076, 'flexion',35,35,40,40,6,6,1,1
1570043354.7621388,1570043354.762049, 'flexion',35,35,40,40,6,6,1,1
1570043354.8996308,1570043354.899538, 'extension',35,35,40,40,6,6,1,1
1570043354.9658406,1570043354.9657586, 'extension',35,35,40,40,6,6,1,1
1570043355.0283628,1570043355.0282662, 'extension',35,35,40,40,6,6,1,1
1570043355.1195614,1570043355.119481, 'extension',35,35,40,40,6,6,1,1
1570043355.1711516,1570043355.1710682, 'extension',35,35,40,40,6,6,1,1
1570043355.2396562,1570043355.2395446, 'extension',35,35,40,40,6,6,1,1
1570043355.3008635,1570043355.3007736, 'extension',35,35,40,40,6,6,1,1
1570043355.3596363,1570043355.3595483, 'extension',35,35,40,40,6,6,1,1
1570043355.4246426,1570043355.4245465, 'extension',35,35,40,40,6,6,1,1
1570043355.54211,1570043355.5419672, 'extension',35,35,40,40,6,6,1,1
1570043355.5634265,1570043355.5632794, 'extension',35,35,40,40,6,6,1,1
1570043355.6233504,1570043355.6232646, 'extension',35,35,40,40,6,6,1,1
