1570043124.0244741, 1570043124.0243745, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.0881832, 1570043124.088073, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.1806529, 1570043124.180551, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.2419226, 1570043124.2418275, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.30189, 1570043124.3018134, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.363243, 1570043124.3631163, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.4269538, 1570043124.426833, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.4881713, 1570043124.4880724, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.5544722, 1570043124.5543513, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.620659, 1570043124.6205738, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.685677, 1570043124.685579, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.7522137, 1570043124.7520976, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.8419151, 1570043124.8418207, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.899729, 1570043124.8996358, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043124.9644191, 1570043124.9643133, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.0231833, 1570043125.023079, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.0831761, 1570043125.0830793, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.1494422, 1570043125.149346, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.2169185, 1570043125.2168202, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.2821765, 1570043125.2818081, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.4468462, 1570043125.4467711, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.501893, 1570043125.5017743, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.5631459, 1570043125.563055, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.6218922, 1570043125.6218033, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.6831026, 1570043125.6829805, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.7456033, 1570043125.7454898, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.813194, 1570043125.813081, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.8794346, 1570043125.87934, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043125.948165, 1570043125.948036, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.037202, 1570043126.037115, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.1006777, 1570043126.1005828, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.1631145, 1570043126.163012, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.2196867, 1570043126.2195454, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.2831178, 1570043126.2830222, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.3481631, 1570043126.3480554, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.4156017, 1570043126.4155195, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.4831018, 1570043126.4829583, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.6346765, 1570043126.634559, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.6996508, 1570043126.6995666, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.7631543, 1570043126.7630477, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.8231575, 1570043126.823046, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.8843763, 1570043126.8842638, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043126.9518743, 1570043126.9517395, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.01814, 1570043127.0180123, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.0843751, 1570043127.0842857, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.1506186, 1570043127.1505208, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.2346299, 1570043127.234548, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.301882, 1570043127.3017945, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.3643246, 1570043127.3642464, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.421784, 1570043127.4217021, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.4831054, 1570043127.4829907, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.5481145, 1570043127.548, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.6143208, 1570043127.6142187, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.6794078, 1570043127.679298, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.746934, 1570043127.7468026, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.8396924, 1570043127.8395462, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.8959532, 1570043127.8958013, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043127.964417, 1570043127.9643078, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.0268586, 1570043128.0267525, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.0819192, 1570043128.0818026, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.1821418, 1570043128.1820145, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.2194881, 1570043128.219314, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.2856252, 1570043128.2855031, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.3505125, 1570043128.3504357, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.429672, 1570043128.4295826, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.499671, 1570043128.499556, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.623113, 1570043128.623, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.6831167, 1570043128.682973, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.749373, 1570043128.7492588, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.8155878, 1570043128.815482, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.8806717, 1570043128.8805325, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043128.9481034, 1570043128.947981, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.0396109, 1570043129.0395231, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.089618, 1570043129.089528, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.1521304, 1570043129.1520534, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.2218606, 1570043129.221749, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.2818959, 1570043129.281759, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.348071, 1570043129.3479917, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.4155884, 1570043129.4154792, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.4805517, 1570043129.480439, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.584333, 1570043129.584226, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.6334035, 1570043129.6333063, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.6858904, 1570043129.6858056, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.8204803, 1570043129.820399, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.8797107, 1570043129.879577, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043129.9480875, 1570043129.9479504, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.0131347, 1570043130.0129552, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.0793805, 1570043130.079267, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.1467984, 1570043130.146675, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.2396412, 1570043130.2395327, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.2983677, 1570043130.2982757, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.3630626, 1570043130.3629532, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.4205413, 1570043130.4204385, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.4831083, 1570043130.4829333, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.5480576, 1570043130.5479262, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.614298, 1570043130.6141636, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.6855054, 1570043130.685414, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.748018, 1570043130.74791, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.8430934, 1570043130.8429935, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.8996046, 1570043130.899505, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043130.963028, 1570043130.9629345, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.0196297, 1570043131.019499, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.0880594, 1570043131.0879354, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.149333, 1570043131.1492064, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.2155461, 1570043131.2154322, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.2805045, 1570043131.2804036, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.3480456, 1570043131.3479323, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.439608, 1570043131.4394896, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.5017548, 1570043131.5016408, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.5730512, 1570043131.5729258, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.6230447, 1570043131.6229289, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.6818082, 1570043131.6816905, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.8131053, 1570043131.8129175, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.880594, 1570043131.8804405, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043131.9468293, 1570043131.946701, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.0396001, 1570043132.0394733, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.0995965, 1570043132.099473, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.161862, 1570043132.1616826, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.2195845, 1570043132.2194912, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.2830646, 1570043132.2829225, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.3442965, 1570043132.344191, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.4118533, 1570043132.4117558, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.4780405, 1570043132.4779599, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.5430305, 1570043132.5429406, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.6107213, 1570043132.610425, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.684597, 1570043132.6845074, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.7618048, 1570043132.761688, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.8195727, 1570043132.819487, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043132.8796036, 1570043132.8795, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.0117807, 1570043133.0116649, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.0768063, 1570043133.076707, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.1417725, 1570043133.141685, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.2106526, 1570043133.210442, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.2995372, 1570043133.2994611, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.3629973, 1570043133.3628986, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.419552, 1570043133.4194613, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.481738, 1570043133.4816458, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.5443356, 1570043133.544194, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.610656, 1570043133.6104457, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.6767461, 1570043133.676667, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.7430546, 1570043133.7429495, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.8105721, 1570043133.8104506, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.8970816, 1570043133.8970041, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043133.9630022, 1570043133.9629242, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.019581, 1570043134.0194852, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.0805023, 1570043134.0803978, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.1570969, 1570043134.15693, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.2079546, 1570043134.2078466, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.2755022, 1570043134.275383, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.3417628, 1570043134.3416667, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.4079592, 1570043134.4078426, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.4995208, 1570043134.4994326, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.5642262, 1570043134.5641184, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.6191905, 1570043134.6190863, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.6782556, 1570043134.6781712, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.7429929, 1570043134.7428925, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.8055038, 1570043134.805412, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043134.8717747, 1570043134.8716912, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.0079856, 1570043135.00789, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.072079, 1570043135.0719724, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.1604843, 1570043135.1603904, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.2157667, 1570043135.2156518, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.2817485, 1570043135.2816343, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.3430417, 1570043135.3429441, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.411747, 1570043135.4116414, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.4692733, 1570043135.4691763, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.5829425, 1570043135.5828314, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.6017141, 1570043135.601629, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.6679814, 1570043135.667875, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.7617314, 1570043135.761642, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.8195243, 1570043135.8194346, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.881751, 1570043135.8816185, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.9430227, 1570043135.9429414, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043135.9995627, 1570043135.9994602, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.065453, 1570043136.0653462, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.2054405, 1570043136.20535, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.2654831, 1570043136.2653935, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.3320217, 1570043136.331921, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.412049, 1570043136.4119058, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.4817057, 1570043136.4815974, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.5429199, 1570043136.5428317, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.6029272, 1570043136.602834, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.662915, 1570043136.6628299, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.7304208, 1570043136.7303424, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.797949, 1570043136.7978404, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.8629324, 1570043136.8628504, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043136.9304411, 1570043136.930343, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.0195005, 1570043137.0194192, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.0941646, 1570043137.0940843, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.1417346, 1570043137.14165, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.2041407, 1570043137.2040539, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.2629347, 1570043137.2628434, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.334169, 1570043137.334083, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.399167, 1570043137.3990805, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.4642005, 1570043137.4641054, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.5304008, 1570043137.5302918, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.6204193, 1570043137.6203213, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.665721, 1570043137.665639, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.7479086, 1570043137.7478008, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.7982357, 1570043137.798154, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.8629074, 1570043137.8628273, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.9316578, 1570043137.9315755, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043137.998006, 1570043137.9978762, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.062928, 1570043138.0628183, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.2216766, 1570043138.2215858, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.279488, 1570043138.2793477, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.3429706, 1570043138.3428662, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.4004402, 1570043138.4003384, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.463019, 1570043138.4628713, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.5304587, 1570043138.530336, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.5980248, 1570043138.597879, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.6629436, 1570043138.6627948, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.7305071, 1570043138.7303305, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.8183324, 1570043138.81819, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.8645167, 1570043138.8643873, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043138.9404657, 1570043138.940389, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.002934, 1570043139.002856, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.062914, 1570043139.0628011, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.1279283, 1570043139.127809, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.1942234, 1570043139.1940918, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.2666492, 1570043139.2665725, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.4216988, 1570043139.4215884, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.4795058, 1570043139.4794147, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.5430076, 1570043139.5429041, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.595747, 1570043139.5956562, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.6629124, 1570043139.6628058, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.7241886, 1570043139.7241006, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.8394477, 1570043139.839371, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.8654695, 1570043139.8653588, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.924182, 1570043139.924088, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043139.9904044, 1570043139.9903064, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.0744996, 1570043140.0744085, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.1429374, 1570043140.1428235, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.1991637, 1570043140.1990514, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.2604535, 1570043140.2603493, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.322879, 1570043140.322788, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.3866386, 1570043140.3865166, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.4529412, 1570043140.4528446, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.5254276, 1570043140.525293, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.5866344, 1570043140.5865479, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.6544166, 1570043140.6543343, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.7416039, 1570043140.7415092, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.7994368, 1570043140.7993639, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.855684, 1570043140.855611, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.9466364, 1570043140.946553, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043140.9828699, 1570043140.9827676, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.0491326, 1570043141.0490334, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.1153748, 1570043141.115282, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.1828675, 1570043141.182771, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.249162, 1570043141.2490451, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.4003978, 1570043141.400315, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.4594893, 1570043141.4593942, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.5228934, 1570043141.522781, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.58415, 1570043141.5840373, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.6453943, 1570043141.6453102, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.7116542, 1570043141.7115648, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.7803748, 1570043141.780257, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.8816264, 1570043141.8815231, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.9429157, 1570043141.9428043, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043141.9994483, 1570043141.9993691, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.0543797, 1570043142.0542943, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.1228201, 1570043142.1227298, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.1841288, 1570043142.1840258, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.2416205, 1570043142.241534, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.3078496, 1570043142.3077662, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.3741174, 1570043142.3740227, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.4416194, 1570043142.4415526, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.593162, 1570043142.5930753, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.6616266, 1570043142.6614988, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.722922, 1570043142.7228281, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.7828667, 1570043142.782758, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.8416119, 1570043142.8415265, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.9078531, 1570043142.907759, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043142.9740858, 1570043142.9740064, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.0416439, 1570043143.041527, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.106564, 1570043143.106492, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.201577, 1570043143.2014859, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.2593896, 1570043143.2592523, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.3228505, 1570043143.3227549, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.3878934, 1570043143.3877583, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.4404337, 1570043143.4403281, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.5066133, 1570043143.50652, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.5766034, 1570043143.5765166, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.6429453, 1570043143.6428356, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.7078476, 1570043143.7077618, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.7994614, 1570043143.799352, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.8431783, 1570043143.8430967, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.9228594, 1570043143.922755, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043143.98408, 1570043143.9839969, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043144.0428925, 1570043144.0427756, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043144.1053474, 1570043144.1052454, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
